"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
28;"SE";2803708;"Macambira";"Feminino";"Preta";"Sim";"Rural";21.3883600226476
28;"SE";2803708;"Macambira";"Masculino";"Branca";"Não";"Rural";121.106435579332
28;"SE";2803708;"Macambira";"Masculino";"Branca";"Sim";"Rural";128.368032830325
28;"SE";2803708;"Macambira";"Masculino";"Branca";NA;"Rural";27.9775570594417
28;"SE";2803708;"Macambira";"Masculino";"Parda";"Não";"Rural";519.335454020514
28;"SE";2803708;"Macambira";"Masculino";"Parda";"Sim";"Rural";775.089136946421
28;"SE";2803708;"Macambira";"Masculino";"Parda";NA;"Rural";101.374654340167
28;"SE";2803708;"Macambira";"Masculino";"Preta";"Não";"Rural";32.7788626281861
28;"SE";2803708;"Macambira";"Masculino";"Preta";"Sim";"Rural";12.9698665956154
28;"SE";2803708;"Macambira";"Feminino";"Amarela";"Não";"Urbana";1.9396370475822
28;"SE";2803708;"Macambira";"Feminino";"Amarela";"Sim";"Urbana";5.4192847291564
28;"SE";2803708;"Macambira";"Feminino";"Branca";"Não";"Urbana";52.3665647033227
28;"SE";2803708;"Macambira";"Feminino";"Branca";"Sim";"Urbana";356.662309520561
28;"SE";2803708;"Macambira";"Feminino";"Branca";NA;"Urbana";25.109133024278
28;"SE";2803708;"Macambira";"Feminino";"Parda";"Não";"Urbana";220.02365285067
28;"SE";2803708;"Macambira";"Feminino";"Parda";"Sim";"Urbana";837.342370686505
28;"SE";2803708;"Macambira";"Feminino";"Parda";NA;"Urbana";83.9242555493628
28;"SE";2803708;"Macambira";"Feminino";"Preta";"Não";"Urbana";11.3655392922729
28;"SE";2803708;"Macambira";"Feminino";"Preta";"Sim";"Urbana";23.4595897501537
28;"SE";2803708;"Macambira";"Feminino";"Preta";NA;"Urbana";2.3876628461386
28;"SE";2803708;"Macambira";"Masculino";"Amarela";"Não";"Urbana";2.5988951642271
28;"SE";2803708;"Macambira";"Masculino";"Amarela";"Sim";"Urbana";2.4251883328145
28;"SE";2803708;"Macambira";"Masculino";"Branca";"Não";"Urbana";60.9471419209719
28;"SE";2803708;"Macambira";"Masculino";"Branca";"Sim";"Urbana";284.195531357368
28;"SE";2803708;"Macambira";"Masculino";"Branca";NA;"Urbana";37.4730410595543
28;"SE";2803708;"Macambira";"Masculino";"Parda";"Não";"Urbana";247.48352788368
28;"SE";2803708;"Macambira";"Masculino";"Parda";"Sim";"Urbana";667.286476943222
28;"SE";2803708;"Macambira";"Masculino";"Parda";NA;"Urbana";96.7304001085019
28;"SE";2803708;"Macambira";"Masculino";"Preta";"Não";"Urbana";12.002450019511
28;"SE";2803708;"Macambira";"Masculino";"Preta";"Sim";"Urbana";28.6735381603823
28;"SE";2803708;"Macambira";"Masculino";"Preta";NA;"Urbana";3.1838090497694
28;"SE";2803807;"Malhada dos Bois";"Feminino";"Amarela";"Sim";"Rural";8.5278897946533
28;"SE";2803807;"Malhada dos Bois";"Feminino";"Branca";"Não";"Rural";42.8405817527175
28;"SE";2803807;"Malhada dos Bois";"Feminino";"Branca";"Sim";"Rural";179.431582929552
28;"SE";2803807;"Malhada dos Bois";"Feminino";"Branca";NA;"Rural";6.0932534087807
28;"SE";2803807;"Malhada dos Bois";"Feminino";"Parda";"Não";"Rural";122.605043163396
28;"SE";2803807;"Malhada dos Bois";"Feminino";"Parda";"Sim";"Rural";387.832078327314
28;"SE";2803807;"Malhada dos Bois";"Feminino";"Parda";NA;"Rural";60.6597246933884
28;"SE";2803807;"Malhada dos Bois";"Feminino";"Preta";"Não";"Rural";20.2576428888681
28;"SE";2803807;"Malhada dos Bois";"Feminino";"Preta";"Sim";"Rural";59.2859371411821
28;"SE";2803807;"Malhada dos Bois";"Feminino";"Preta";NA;"Rural";8.4662659001475
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Amarela";"Não";"Rural";1.1800566567407
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Amarela";"Sim";"Rural";6.8858633747973
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Branca";"Não";"Rural";33.6751732725451
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Branca";"Sim";"Rural";165.623047405419
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Branca";NA;"Rural";41.778120273501
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Parda";"Não";"Rural";160.752848788899
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Parda";"Sim";"Rural";404.257161855618
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Parda";NA;"Rural";59.3602320577568
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Preta";"Não";"Rural";28.2180598411382
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Preta";"Sim";"Rural";55.0671481486818
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Preta";NA;"Rural";3.2022883249024
28;"SE";2803807;"Malhada dos Bois";"Feminino";"Amarela";"Sim";"Urbana";2.9654387924752
28;"SE";2803807;"Malhada dos Bois";"Feminino";"Branca";"Não";"Urbana";16.0862771540637
28;"SE";2803807;"Malhada dos Bois";"Feminino";"Branca";"Sim";"Urbana";116.865132932873
28;"SE";2803807;"Malhada dos Bois";"Feminino";"Branca";NA;"Urbana";16.1953532320366
28;"SE";2803807;"Malhada dos Bois";"Feminino";"Parda";"Não";"Urbana";118.402706125643
28;"SE";2803807;"Malhada dos Bois";"Feminino";"Parda";"Sim";"Urbana";441.228430999111
28;"SE";2803807;"Malhada dos Bois";"Feminino";"Parda";NA;"Urbana";56.9740139841634
28;"SE";2803807;"Malhada dos Bois";"Feminino";"Preta";"Não";"Urbana";7.5837841551049
28;"SE";2803807;"Malhada dos Bois";"Feminino";"Preta";"Sim";"Urbana";27.805129639939
28;"SE";2803807;"Malhada dos Bois";"Feminino";"Preta";NA;"Urbana";2.8937329845899
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Amarela";"Sim";"Urbana";2.5186381129538
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Amarela";NA;"Urbana";2.9654387924752
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Branca";"Não";"Urbana";31.8558449916607
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Branca";"Sim";"Urbana";114.264553440655
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Branca";NA;"Urbana";16.1230933304035
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Parda";"Não";"Urbana";100.777403779083
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Parda";"Sim";"Urbana";413.290772847792
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Parda";NA;"Urbana";44.3876925666071
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Preta";"Não";"Urbana";25.831102857986
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Preta";"Sim";"Urbana";33.7029026664885
28;"SE";2803807;"Malhada dos Bois";"Masculino";"Preta";NA;"Urbana";7.2825566138957
28;"SE";2803906;"Malhador";"Feminino";"Branca";"Não";"Rural";157.739552549224
28;"SE";2803906;"Malhador";"Feminino";"Branca";"Sim";"Rural";339.719709997913
28;"SE";2803906;"Malhador";"Feminino";"Branca";NA;"Rural";29.9387640332713
28;"SE";2803906;"Malhador";"Feminino";"Parda";"Não";"Rural";515.565632193737
28;"SE";2803906;"Malhador";"Feminino";"Parda";"Sim";"Rural";1574.46038095767
28;"SE";2803906;"Malhador";"Feminino";"Parda";NA;"Rural";208.125317735117
28;"SE";2803906;"Malhador";"Feminino";"Preta";"Não";"Rural";64.8063404797966
28;"SE";2803906;"Malhador";"Feminino";"Preta";"Sim";"Rural";201.256797207913
28;"SE";2803906;"Malhador";"Feminino";"Preta";NA;"Rural";9.3875048453605
28;"SE";2803906;"Malhador";"Masculino";"Branca";"Não";"Rural";199.848738618962
28;"SE";2803906;"Malhador";"Masculino";"Branca";"Sim";"Rural";345.825946907552
28;"SE";2803906;"Malhador";"Masculino";"Branca";NA;"Rural";73.6643908167139
28;"SE";2803906;"Malhador";"Masculino";"Parda";"Não";"Rural";630.411081919111
28;"SE";2803906;"Malhador";"Masculino";"Parda";"Sim";"Rural";1582.00111746751
28;"SE";2803906;"Malhador";"Masculino";"Parda";NA;"Rural";185.349760582695
28;"SE";2803906;"Malhador";"Masculino";"Preta";"Não";"Rural";90.9794895314722
28;"SE";2803906;"Malhador";"Masculino";"Preta";"Sim";"Rural";172.135779487764
28;"SE";2803906;"Malhador";"Masculino";"Preta";NA;"Rural";34.7836946682276
28;"SE";2803906;"Malhador";"Feminino";"Branca";"Não";"Urbana";123.781123928573
28;"SE";2803906;"Malhador";"Feminino";"Branca";"Sim";"Urbana";749.511786610584
28;"SE";2803906;"Malhador";"Feminino";"Branca";NA;"Urbana";86.0884752100533
28;"SE";2803906;"Malhador";"Feminino";"Parda";"Não";"Urbana";285.498452132648
28;"SE";2803906;"Malhador";"Feminino";"Parda";"Sim";"Urbana";1345.43670113898
28;"SE";2803906;"Malhador";"Feminino";"Parda";NA;"Urbana";130.40137352135
28;"SE";2803906;"Malhador";"Feminino";"Preta";"Não";"Urbana";21.5221849724437
28;"SE";2803906;"Malhador";"Feminino";"Preta";"Sim";"Urbana";97.231149822625
28;"SE";2803906;"Malhador";"Feminino";"Preta";NA;"Urbana";20.5287526627454
28;"SE";2803906;"Malhador";"Masculino";"Branca";"Não";"Urbana";147.509279441702
28;"SE";2803906;"Malhador";"Masculino";"Branca";"Sim";"Urbana";683.201341656428
28;"SE";2803906;"Malhador";"Masculino";"Branca";NA;"Urbana";87.8347662842014
28;"SE";2803906;"Malhador";"Masculino";"Parda";"Não";"Urbana";332.413034794325
28;"SE";2803906;"Malhador";"Masculino";"Parda";"Sim";"Urbana";1182.74180347585
28;"SE";2803906;"Malhador";"Masculino";"Parda";NA;"Urbana";131.005569585735
28;"SE";2803906;"Malhador";"Masculino";"Preta";"Não";"Urbana";53.0879906207472
28;"SE";2803906;"Malhador";"Masculino";"Preta";"Sim";"Urbana";144.000412131828
28;"SE";2803906;"Malhador";"Masculino";"Preta";NA;"Urbana";4.2058020091874
28;"SE";2804003;"Maruim";"Feminino";"Amarela";"Não";"Rural";4.1235859934759
28;"SE";2804003;"Maruim";"Feminino";"Branca";"Não";"Rural";90.9359760198723
28;"SE";2804003;"Maruim";"Feminino";"Branca";"Sim";"Rural";288.773100482479
28;"SE";2804003;"Maruim";"Feminino";"Branca";NA;"Rural";82.9457106972177
28;"SE";2804003;"Maruim";"Feminino";"Indígena";"Não";"Rural";13.4336351161169
28;"SE";2804003;"Maruim";"Feminino";"Indígena";"Sim";"Rural";6.1471708176441
28;"SE";2804003;"Maruim";"Feminino";"Indígena";NA;"Rural";4.4179481905516
28;"SE";2804003;"Maruim";"Feminino";"Parda";"Não";"Rural";215.670335900876
28;"SE";2804003;"Maruim";"Feminino";"Parda";"Sim";"Rural";815.423442215821
28;"SE";2804003;"Maruim";"Feminino";"Parda";NA;"Rural";130.361355328547
28;"SE";2804003;"Maruim";"Feminino";"Preta";"Não";"Rural";138.701089399979
28;"SE";2804003;"Maruim";"Feminino";"Preta";"Sim";"Rural";286.163701090338
28;"SE";2804003;"Maruim";"Feminino";"Preta";NA;"Rural";48.9029487470921
28;"SE";2804003;"Maruim";"Masculino";"Amarela";"Sim";"Rural";4.8479459218246
28;"SE";2804003;"Maruim";"Masculino";"Branca";"Não";"Rural";126.683627692504
28;"SE";2804003;"Maruim";"Masculino";"Branca";"Sim";"Rural";241.951210101543
28;"SE";2804003;"Maruim";"Masculino";"Branca";NA;"Rural";86.6468695723443
28;"SE";2804003;"Maruim";"Masculino";"Parda";"Não";"Rural";286.508857913135
28;"SE";2804003;"Maruim";"Masculino";"Parda";"Sim";"Rural";774.816918551867
28;"SE";2804003;"Maruim";"Masculino";"Parda";NA;"Rural";139.232084443777
28;"SE";2804003;"Maruim";"Masculino";"Preta";"Não";"Rural";162.412656680746
28;"SE";2804003;"Maruim";"Masculino";"Preta";"Sim";"Rural";307.940459512714
28;"SE";2804003;"Maruim";"Masculino";"Preta";NA;"Rural";44.9593696095561
28;"SE";2804003;"Maruim";"Feminino";"Amarela";"Não";"Urbana";5.3027210357754
28;"SE";2804003;"Maruim";"Feminino";"Amarela";"Sim";"Urbana";30.3018290490096
28;"SE";2804003;"Maruim";"Feminino";"Branca";"Não";"Urbana";123.42167648053
28;"SE";2804003;"Maruim";"Feminino";"Branca";"Sim";"Urbana";917.204742109709
28;"SE";2804003;"Maruim";"Feminino";"Branca";NA;"Urbana";133.592150787511
28;"SE";2804003;"Maruim";"Feminino";"Indígena";"Sim";"Urbana";11.1703640647846
28;"SE";2804003;"Maruim";"Feminino";"Parda";"Não";"Urbana";524.000054583875
28;"SE";2804003;"Maruim";"Feminino";"Parda";"Sim";"Urbana";3318.4183525881
28;"SE";2804003;"Maruim";"Feminino";"Parda";NA;"Urbana";423.561230715962
28;"SE";2804003;"Maruim";"Feminino";"Preta";"Não";"Urbana";151.898351924057
28;"SE";2804003;"Maruim";"Feminino";"Preta";"Sim";"Urbana";562.250899773052
28;"SE";2804003;"Maruim";"Feminino";"Preta";NA;"Urbana";4.8776268876423
28;"SE";2804003;"Maruim";"Masculino";"Amarela";"Não";"Urbana";6.2457272447394
28;"SE";2804003;"Maruim";"Masculino";"Amarela";"Sim";"Urbana";12.2972144066973
28;"SE";2804003;"Maruim";"Masculino";"Amarela";NA;"Urbana";4.4873451237121
28;"SE";2804003;"Maruim";"Masculino";"Branca";"Não";"Urbana";150.63572516466
28;"SE";2804003;"Maruim";"Masculino";"Branca";"Sim";"Urbana";867.573486709264
28;"SE";2804003;"Maruim";"Masculino";"Branca";NA;"Urbana";153.510044858698
28;"SE";2804003;"Maruim";"Masculino";"Indígena";"Não";"Urbana";10.1927549523378
28;"SE";2804003;"Maruim";"Masculino";"Indígena";"Sim";"Urbana";11.0615388401939
28;"SE";2804003;"Maruim";"Masculino";"Parda";"Não";"Urbana";431.877202571041
28;"SE";2804003;"Maruim";"Masculino";"Parda";"Sim";"Urbana";3073.58067610654
28;"SE";2804003;"Maruim";"Masculino";"Parda";NA;"Urbana";330.712063117577
28;"SE";2804003;"Maruim";"Masculino";"Preta";"Não";"Urbana";148.488825636101
28;"SE";2804003;"Maruim";"Masculino";"Preta";"Sim";"Urbana";617.44053806271
28;"SE";2804003;"Maruim";"Masculino";"Preta";NA;"Urbana";16.8968572057386
28;"SE";2804102;"Moita Bonita";"Feminino";"Amarela";"Não";"Rural";12.3861584114702
28;"SE";2804102;"Moita Bonita";"Feminino";"Amarela";"Sim";"Rural";19.9572182360394
28;"SE";2804102;"Moita Bonita";"Feminino";"Branca";"Não";"Rural";238.300568447018
28;"SE";2804102;"Moita Bonita";"Feminino";"Branca";"Sim";"Rural";788.121877330777
28;"SE";2804102;"Moita Bonita";"Feminino";"Branca";NA;"Rural";101.308705528614
28;"SE";2804102;"Moita Bonita";"Feminino";"Parda";"Não";"Rural";413.233225297534
28;"SE";2804102;"Moita Bonita";"Feminino";"Parda";"Sim";"Rural";1332.370827006
28;"SE";2804102;"Moita Bonita";"Feminino";"Parda";NA;"Rural";194.334894823015
28;"SE";2804102;"Moita Bonita";"Feminino";"Preta";"Não";"Rural";14.1837724855811
28;"SE";2804102;"Moita Bonita";"Feminino";"Preta";"Sim";"Rural";47.8027524339597
28;"SE";2804102;"Moita Bonita";"Masculino";"Amarela";"Não";"Rural";5.5822889745983
28;"SE";2804102;"Moita Bonita";"Masculino";"Amarela";"Sim";"Rural";5.5661331783689
28;"SE";2804102;"Moita Bonita";"Masculino";"Branca";"Não";"Rural";444.353575294936
28;"SE";2804102;"Moita Bonita";"Masculino";"Branca";"Sim";"Rural";671.962121408097
28;"SE";2804102;"Moita Bonita";"Masculino";"Branca";NA;"Rural";74.2873175712526
28;"SE";2804102;"Moita Bonita";"Masculino";"Parda";"Não";"Rural";585.210106022931
28;"SE";2804102;"Moita Bonita";"Masculino";"Parda";"Sim";"Rural";1204.08423495783
28;"SE";2804102;"Moita Bonita";"Masculino";"Parda";NA;"Rural";142.148601928965
28;"SE";2804102;"Moita Bonita";"Masculino";"Preta";"Não";"Rural";60.4222081861965
28;"SE";2804102;"Moita Bonita";"Masculino";"Preta";"Sim";"Rural";45.3834124768323
28;"SE";2804102;"Moita Bonita";"Feminino";"Amarela";"Sim";"Urbana";9.2028690279688
28;"SE";2804102;"Moita Bonita";"Feminino";"Branca";"Não";"Urbana";213.716229747556
28;"SE";2804102;"Moita Bonita";"Feminino";"Branca";"Sim";"Urbana";863.384022727883
28;"SE";2804102;"Moita Bonita";"Feminino";"Branca";NA;"Urbana";29.3374145348545
28;"SE";2804102;"Moita Bonita";"Feminino";"Parda";"Não";"Urbana";220.967708634223
28;"SE";2804102;"Moita Bonita";"Feminino";"Parda";"Sim";"Urbana";928.312280374438
28;"SE";2804102;"Moita Bonita";"Feminino";"Parda";NA;"Urbana";54.5715247180934
28;"SE";2804102;"Moita Bonita";"Feminino";"Preta";"Não";"Urbana";11.3997280190296
28;"SE";2804102;"Moita Bonita";"Feminino";"Preta";"Sim";"Urbana";46.1082222159549
28;"SE";2804102;"Moita Bonita";"Masculino";"Amarela";"Sim";"Urbana";4.7099693972748
28;"SE";2804102;"Moita Bonita";"Masculino";"Branca";"Não";"Urbana";164.484431242579
28;"SE";2804102;"Moita Bonita";"Masculino";"Branca";"Sim";"Urbana";896.372280213666
28;"SE";2804102;"Moita Bonita";"Masculino";"Branca";NA;"Urbana";90.4049945484857
28;"SE";2804102;"Moita Bonita";"Masculino";"Parda";"Não";"Urbana";185.847306446865
28;"SE";2804102;"Moita Bonita";"Masculino";"Parda";"Sim";"Urbana";730.195787445172
28;"SE";2804102;"Moita Bonita";"Masculino";"Parda";NA;"Urbana";83.1722797209968
28;"SE";2804102;"Moita Bonita";"Masculino";"Preta";"Não";"Urbana";24.3662244508458
28;"SE";2804102;"Moita Bonita";"Masculino";"Preta";"Sim";"Urbana";43.4467265341179
28;"SE";2804201;"Monte Alegre de Sergipe";"Feminino";"Amarela";"Sim";"Rural";9.520470575433
28;"SE";2804201;"Monte Alegre de Sergipe";"Feminino";"Branca";"Não";"Rural";235.853388355695
28;"SE";2804201;"Monte Alegre de Sergipe";"Feminino";"Branca";"Sim";"Rural";587.392733037379
28;"SE";2804201;"Monte Alegre de Sergipe";"Feminino";"Branca";NA;"Rural";147.2462915934
28;"SE";2804201;"Monte Alegre de Sergipe";"Feminino";"Parda";"Não";"Rural";505.096950533795
28;"SE";2804201;"Monte Alegre de Sergipe";"Feminino";"Parda";"Sim";"Rural";883.218697539176
28;"SE";2804201;"Monte Alegre de Sergipe";"Feminino";"Parda";NA;"Rural";164.995439696834
28;"SE";2804201;"Monte Alegre de Sergipe";"Feminino";"Preta";"Não";"Rural";48.5912250672733
28;"SE";2804201;"Monte Alegre de Sergipe";"Feminino";"Preta";"Sim";"Rural";65.0848036010165
28;"SE";2804201;"Monte Alegre de Sergipe";"Masculino";"Amarela";"Não";"Rural";4.7728457322187
28;"SE";2804201;"Monte Alegre de Sergipe";"Masculino";"Amarela";"Sim";"Rural";4.8448156116109
28;"SE";2804201;"Monte Alegre de Sergipe";"Masculino";"Branca";"Não";"Rural";381.676186474143
28;"SE";2804201;"Monte Alegre de Sergipe";"Masculino";"Branca";"Sim";"Rural";456.214257299992
28;"SE";2804201;"Monte Alegre de Sergipe";"Masculino";"Branca";NA;"Rural";101.635466681682
28;"SE";2804201;"Monte Alegre de Sergipe";"Masculino";"Indígena";"Sim";"Rural";4.4156739400742
28;"SE";2804201;"Monte Alegre de Sergipe";"Masculino";"Parda";"Não";"Rural";933.590297377142
28;"SE";2804201;"Monte Alegre de Sergipe";"Masculino";"Parda";"Sim";"Rural";740.060934254627
28;"SE";2804201;"Monte Alegre de Sergipe";"Masculino";"Parda";NA;"Rural";137.61467940774
28;"SE";2804201;"Monte Alegre de Sergipe";"Masculino";"Preta";"Não";"Rural";73.7575846630401
28;"SE";2804201;"Monte Alegre de Sergipe";"Masculino";"Preta";"Sim";"Rural";77.3583800694401
28;"SE";2804201;"Monte Alegre de Sergipe";"Masculino";"Preta";NA;"Rural";21.058878488296
28;"SE";2804201;"Monte Alegre de Sergipe";"Feminino";"Branca";"Não";"Urbana";207.883071587122
28;"SE";2804201;"Monte Alegre de Sergipe";"Feminino";"Branca";"Sim";"Urbana";682.2893041881
28;"SE";2804201;"Monte Alegre de Sergipe";"Feminino";"Branca";NA;"Urbana";118.320604190819
28;"SE";2804201;"Monte Alegre de Sergipe";"Feminino";"Parda";"Não";"Urbana";700.85475258854
28;"SE";2804201;"Monte Alegre de Sergipe";"Feminino";"Parda";"Sim";"Urbana";2017.29547838345
28;"SE";2804201;"Monte Alegre de Sergipe";"Feminino";"Parda";NA;"Urbana";231.626496464462
28;"SE";2804201;"Monte Alegre de Sergipe";"Feminino";"Preta";"Não";"Urbana";33.6904708242062
28;"SE";2804201;"Monte Alegre de Sergipe";"Feminino";"Preta";"Sim";"Urbana";67.6339230413076
28;"SE";2804201;"Monte Alegre de Sergipe";"Feminino";"Preta";NA;"Urbana";20.4058987320036
28;"SE";2804201;"Monte Alegre de Sergipe";"Masculino";"Branca";"Não";"Urbana";305.741564489715
28;"SE";2804201;"Monte Alegre de Sergipe";"Masculino";"Branca";"Sim";"Urbana";524.696917904406
28;"SE";2804201;"Monte Alegre de Sergipe";"Masculino";"Branca";NA;"Urbana";134.04211237043
28;"SE";2804201;"Monte Alegre de Sergipe";"Masculino";"Parda";"Não";"Urbana";734.524843567074
28;"SE";2804201;"Monte Alegre de Sergipe";"Masculino";"Parda";"Sim";"Urbana";1879.88026693496
28;"SE";2804201;"Monte Alegre de Sergipe";"Masculino";"Parda";NA;"Urbana";251.58436705647
28;"SE";2804201;"Monte Alegre de Sergipe";"Masculino";"Preta";"Não";"Urbana";51.9337146382579
28;"SE";2804201;"Monte Alegre de Sergipe";"Masculino";"Preta";"Sim";"Urbana";70.0228224060577
28;"SE";2804201;"Monte Alegre de Sergipe";"Masculino";"Preta";NA;"Urbana";10.5733906326338
28;"SE";2804300;"Muribeca";"Feminino";"Amarela";"Não";"Rural";11.589248327868
28;"SE";2804300;"Muribeca";"Feminino";"Amarela";"Sim";"Rural";14.0716572696379
28;"SE";2804300;"Muribeca";"Feminino";"Branca";"Não";"Rural";118.846237177578
28;"SE";2804300;"Muribeca";"Feminino";"Branca";"Sim";"Rural";214.147491112779
28;"SE";2804300;"Muribeca";"Feminino";"Branca";NA;"Rural";42.299265608386
28;"SE";2804300;"Muribeca";"Feminino";"Indígena";"Não";"Rural";6.0268677032581
28;"SE";2804300;"Muribeca";"Feminino";"Indígena";"Sim";"Rural";25.5676744858737
28;"SE";2804300;"Muribeca";"Feminino";"Parda";"Não";"Rural";333.679845149152
28;"SE";2804300;"Muribeca";"Feminino";"Parda";"Sim";"Rural";951.005190268443
28;"SE";2804300;"Muribeca";"Feminino";"Parda";NA;"Rural";105.538438185629
28;"SE";2804300;"Muribeca";"Feminino";"Preta";"Não";"Rural";54.5430988227656
28;"SE";2804300;"Muribeca";"Feminino";"Preta";"Sim";"Rural";79.6849858886324
28;"SE";2804300;"Muribeca";"Masculino";"Amarela";"Não";"Rural";22.4019682423627
28;"SE";2804300;"Muribeca";"Masculino";"Amarela";"Sim";"Rural";3.4287634050614
28;"SE";2804300;"Muribeca";"Masculino";"Branca";"Não";"Rural";111.83311671567
28;"SE";2804300;"Muribeca";"Masculino";"Branca";"Sim";"Rural";271.438331893617
28;"SE";2804300;"Muribeca";"Masculino";"Branca";NA;"Rural";64.8498559496651
28;"SE";2804300;"Muribeca";"Masculino";"Indígena";"Não";"Rural";7.1684927272984
28;"SE";2804300;"Muribeca";"Masculino";"Indígena";"Sim";"Rural";14.8368074530497
28;"SE";2804300;"Muribeca";"Masculino";"Indígena";NA;"Rural";2.6111608019304
28;"SE";2804300;"Muribeca";"Masculino";"Parda";"Não";"Rural";408.604134666044
28;"SE";2804300;"Muribeca";"Masculino";"Parda";"Sim";"Rural";922.149422659722
28;"SE";2804300;"Muribeca";"Masculino";"Parda";NA;"Rural";114.670649007498
28;"SE";2804300;"Muribeca";"Masculino";"Preta";"Não";"Rural";51.7388818726205
28;"SE";2804300;"Muribeca";"Masculino";"Preta";"Sim";"Rural";97.710277223958
28;"SE";2804300;"Muribeca";"Masculino";"Preta";NA;"Rural";5.5581373815053
28;"SE";2804300;"Muribeca";"Feminino";"Amarela";"Não";"Urbana";4.9244131719252
28;"SE";2804300;"Muribeca";"Feminino";"Amarela";"Sim";"Urbana";33.0734032062335
28;"SE";2804300;"Muribeca";"Feminino";"Amarela";NA;"Urbana";3.8401093818381
28;"SE";2804300;"Muribeca";"Feminino";"Branca";"Não";"Urbana";55.7726141318689
28;"SE";2804300;"Muribeca";"Feminino";"Branca";"Sim";"Urbana";317.078199352182
28;"SE";2804300;"Muribeca";"Feminino";"Branca";NA;"Urbana";22.2680162192616
28;"SE";2804300;"Muribeca";"Feminino";"Indígena";"Sim";"Urbana";6.2872541975144
28;"SE";2804300;"Muribeca";"Feminino";"Parda";"Não";"Urbana";166.198179026795
28;"SE";2804300;"Muribeca";"Feminino";"Parda";"Sim";"Urbana";869.88445137067
28;"SE";2804300;"Muribeca";"Feminino";"Parda";NA;"Urbana";84.7907714487989
28;"SE";2804300;"Muribeca";"Feminino";"Preta";"Não";"Urbana";20.172608085232
28;"SE";2804300;"Muribeca";"Feminino";"Preta";"Sim";"Urbana";110.946033957924
28;"SE";2804300;"Muribeca";"Feminino";"Preta";NA;"Urbana";6.7639464497535
28;"SE";2804300;"Muribeca";"Masculino";"Amarela";"Não";"Urbana";5.7695730180996
28;"SE";2804300;"Muribeca";"Masculino";"Amarela";"Sim";"Urbana";13.327443283882
28;"SE";2804300;"Muribeca";"Masculino";"Branca";"Não";"Urbana";46.4663433851095
28;"SE";2804300;"Muribeca";"Masculino";"Branca";"Sim";"Urbana";255.874629349817
28;"SE";2804300;"Muribeca";"Masculino";"Branca";NA;"Urbana";29.1527685659871
28;"SE";2804300;"Muribeca";"Masculino";"Indígena";"Sim";"Urbana";6.6151978992636
28;"SE";2804300;"Muribeca";"Masculino";"Parda";"Não";"Urbana";173.203277091263
28;"SE";2804300;"Muribeca";"Masculino";"Parda";"Sim";"Urbana";870.78370322074
28;"SE";2804300;"Muribeca";"Masculino";"Parda";NA;"Urbana";76.6606497677224
28;"SE";2804300;"Muribeca";"Masculino";"Preta";"Não";"Urbana";21.8905234513265
28;"SE";2804300;"Muribeca";"Masculino";"Preta";"Sim";"Urbana";82.8348926781457
28;"SE";2804300;"Muribeca";"Masculino";"Preta";NA;"Urbana";3.4209982886399
28;"SE";2804409;"Neópolis";"Feminino";"Amarela";"Não";"Rural";8.5598249928449
28;"SE";2804409;"Neópolis";"Feminino";"Amarela";"Sim";"Rural";8.5598249928449
28;"SE";2804409;"Neópolis";"Feminino";"Branca";"Não";"Rural";170.449112833326
28;"SE";2804409;"Neópolis";"Feminino";"Branca";"Sim";"Rural";389.419586977866
28;"SE";2804409;"Neópolis";"Feminino";"Branca";NA;"Rural";92.987931724608
28;"SE";2804409;"Neópolis";"Feminino";"Parda";"Não";"Rural";612.706860870559
28;"SE";2804409;"Neópolis";"Feminino";"Parda";"Sim";"Rural";1882.98854504049
28;"SE";2804409;"Neópolis";"Feminino";"Parda";NA;"Rural";249.551949615151
28;"SE";2804409;"Neópolis";"Feminino";"Preta";"Não";"Rural";202.78160936158
28;"SE";2804409;"Neópolis";"Feminino";"Preta";"Sim";"Rural";235.328946941909
28;"SE";2804409;"Neópolis";"Feminino";"Preta";NA;"Rural";44.6658066488741
