"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
50;"MS";5007406;"Rio Verde de Mato Grosso";"Feminino";"Indígena";"Não";"Urbana";5.3229215089535
50;"MS";5007406;"Rio Verde de Mato Grosso";"Feminino";"Indígena";"Sim";"Urbana";13.8289765775647
50;"MS";5007406;"Rio Verde de Mato Grosso";"Feminino";"Parda";"Não";"Urbana";481.056079199333
50;"MS";5007406;"Rio Verde de Mato Grosso";"Feminino";"Parda";"Sim";"Urbana";3757.17602179193
50;"MS";5007406;"Rio Verde de Mato Grosso";"Feminino";"Parda";NA;"Urbana";300.598595001809
50;"MS";5007406;"Rio Verde de Mato Grosso";"Feminino";"Preta";"Não";"Urbana";42.4356208686832
50;"MS";5007406;"Rio Verde de Mato Grosso";"Feminino";"Preta";"Sim";"Urbana";348.136016666574
50;"MS";5007406;"Rio Verde de Mato Grosso";"Feminino";"Preta";NA;"Urbana";16.1652532423824
50;"MS";5007406;"Rio Verde de Mato Grosso";"Masculino";"Amarela";"Não";"Urbana";6.0607386368235
50;"MS";5007406;"Rio Verde de Mato Grosso";"Masculino";"Amarela";"Sim";"Urbana";25.549571854469
50;"MS";5007406;"Rio Verde de Mato Grosso";"Masculino";"Branca";"Não";"Urbana";336.07362958422
50;"MS";5007406;"Rio Verde de Mato Grosso";"Masculino";"Branca";"Sim";"Urbana";2594.92137259019
50;"MS";5007406;"Rio Verde de Mato Grosso";"Masculino";"Branca";NA;"Urbana";336.459926821502
50;"MS";5007406;"Rio Verde de Mato Grosso";"Masculino";"Indígena";"Sim";"Urbana";18.9507360422042
50;"MS";5007406;"Rio Verde de Mato Grosso";"Masculino";"Parda";"Não";"Urbana";551.151586808768
50;"MS";5007406;"Rio Verde de Mato Grosso";"Masculino";"Parda";"Sim";"Urbana";3443.5455923863
50;"MS";5007406;"Rio Verde de Mato Grosso";"Masculino";"Parda";NA;"Urbana";273.394456337217
50;"MS";5007406;"Rio Verde de Mato Grosso";"Masculino";"Preta";"Não";"Urbana";78.0998774301284
50;"MS";5007406;"Rio Verde de Mato Grosso";"Masculino";"Preta";"Sim";"Urbana";384.184568254976
50;"MS";5007406;"Rio Verde de Mato Grosso";"Masculino";"Preta";NA;"Urbana";24.6079432533212
50;"MS";5007505;"Rochedo";"Feminino";"Amarela";"Sim";"Rural";5.8243632504489
50;"MS";5007505;"Rochedo";"Feminino";"Branca";"Não";"Rural";13.833383362147
50;"MS";5007505;"Rochedo";"Feminino";"Branca";"Sim";"Rural";337.903573256827
50;"MS";5007505;"Rochedo";"Feminino";"Branca";NA;"Rural";31.8450045568697
50;"MS";5007505;"Rochedo";"Feminino";"Indígena";"Não";"Rural";2.9531928532612
50;"MS";5007505;"Rochedo";"Feminino";"Indígena";"Sim";"Rural";3.3992378472478
50;"MS";5007505;"Rochedo";"Feminino";"Parda";"Não";"Rural";18.5404069260355
50;"MS";5007505;"Rochedo";"Feminino";"Parda";"Sim";"Rural";422.387726058407
50;"MS";5007505;"Rochedo";"Feminino";"Parda";NA;"Rural";41.76773928474
50;"MS";5007505;"Rochedo";"Feminino";"Preta";"Sim";"Rural";36.6742380530507
50;"MS";5007505;"Rochedo";"Feminino";"Preta";NA;"Rural";6.8711345509674
50;"MS";5007505;"Rochedo";"Masculino";"Amarela";"Sim";"Rural";17.6253481300565
50;"MS";5007505;"Rochedo";"Masculino";"Branca";"Não";"Rural";13.4242703674792
50;"MS";5007505;"Rochedo";"Masculino";"Branca";"Sim";"Rural";391.602774312897
50;"MS";5007505;"Rochedo";"Masculino";"Branca";NA;"Rural";19.9205492789754
50;"MS";5007505;"Rochedo";"Masculino";"Indígena";"Sim";"Rural";2.9531928532612
50;"MS";5007505;"Rochedo";"Masculino";"Parda";"Não";"Rural";35.4689086254506
50;"MS";5007505;"Rochedo";"Masculino";"Parda";"Sim";"Rural";516.87459176551
50;"MS";5007505;"Rochedo";"Masculino";"Parda";NA;"Rural";38.9820106356213
50;"MS";5007505;"Rochedo";"Masculino";"Preta";"Não";"Rural";11.7836557225286
50;"MS";5007505;"Rochedo";"Masculino";"Preta";"Sim";"Rural";64.9327650250368
50;"MS";5007505;"Rochedo";"Masculino";"Preta";NA;"Rural";3.4319332831884
50;"MS";5007505;"Rochedo";"Feminino";"Amarela";"Sim";"Urbana";9.5997373674685
50;"MS";5007505;"Rochedo";"Feminino";"Amarela";NA;"Urbana";2.3029877520066
50;"MS";5007505;"Rochedo";"Feminino";"Branca";"Não";"Urbana";43.8580018483323
50;"MS";5007505;"Rochedo";"Feminino";"Branca";"Sim";"Urbana";501.55045478885
50;"MS";5007505;"Rochedo";"Feminino";"Branca";NA;"Urbana";57.8061479153614
50;"MS";5007505;"Rochedo";"Feminino";"Indígena";"Não";"Urbana";3.3360008227883
50;"MS";5007505;"Rochedo";"Feminino";"Indígena";"Sim";"Urbana";6.9529866524237
50;"MS";5007505;"Rochedo";"Feminino";"Parda";"Não";"Urbana";44.8937746970752
50;"MS";5007505;"Rochedo";"Feminino";"Parda";"Sim";"Urbana";654.621452495956
50;"MS";5007505;"Rochedo";"Feminino";"Parda";NA;"Urbana";45.2178035769237
50;"MS";5007505;"Rochedo";"Feminino";"Preta";"Não";"Urbana";6.1612011613315
50;"MS";5007505;"Rochedo";"Feminino";"Preta";"Sim";"Urbana";54.3012272720673
50;"MS";5007505;"Rochedo";"Feminino";"Preta";NA;"Urbana";2.3982236494209
50;"MS";5007505;"Rochedo";"Masculino";"Amarela";"Sim";"Urbana";4.6059755040132
50;"MS";5007505;"Rochedo";"Masculino";"Branca";"Não";"Urbana";31.3111282352057
50;"MS";5007505;"Rochedo";"Masculino";"Branca";"Sim";"Urbana";501.646486861686
50;"MS";5007505;"Rochedo";"Masculino";"Branca";NA;"Urbana";44.4612259197179
50;"MS";5007505;"Rochedo";"Masculino";"Indígena";"Não";"Urbana";3.2536095518458
50;"MS";5007505;"Rochedo";"Masculino";"Indígena";"Sim";"Urbana";3.117918441594
50;"MS";5007505;"Rochedo";"Masculino";"Parda";"Não";"Urbana";75.844242290597
50;"MS";5007505;"Rochedo";"Masculino";"Parda";"Sim";"Urbana";608.762398024872
50;"MS";5007505;"Rochedo";"Masculino";"Parda";NA;"Urbana";58.2003992468717
50;"MS";5007505;"Rochedo";"Masculino";"Preta";"Não";"Urbana";24.6541124277702
50;"MS";5007505;"Rochedo";"Masculino";"Preta";"Sim";"Urbana";96.2139102313609
50;"MS";5007505;"Rochedo";"Masculino";"Preta";NA;"Urbana";3.9285932644717
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Amarela";"Sim";"Rural";14.6515217795443
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Amarela";NA;"Rural";3.6777988947262
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Branca";"Não";"Rural";44.2169604348903
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Branca";"Sim";"Rural";584.608323194294
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Branca";NA;"Rural";46.4802563974051
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Indígena";"Não";"Rural";5.3799311508048
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Parda";"Não";"Rural";114.813194823136
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Parda";"Sim";"Rural";734.315770734696
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Parda";NA;"Rural";72.4137507224035
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Preta";"Não";"Rural";15.7540845132265
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Preta";"Sim";"Rural";57.7362089433493
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Preta";NA;"Rural";6.9521984115293
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Amarela";"Sim";"Rural";4.7118740210652
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Branca";"Não";"Rural";106.578862074264
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Branca";"Sim";"Rural";640.588031073329
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Branca";NA;"Rural";65.7392945905771
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Indígena";"Não";"Rural";2.7584373297464
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Indígena";"Sim";"Rural";12.8919747613221
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Parda";"Não";"Rural";157.758053101883
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Parda";"Sim";"Rural";824.7890729723
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Parda";NA;"Rural";109.078336027299
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Preta";"Não";"Rural";37.3248153877841
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Preta";"Sim";"Rural";73.7812486604374
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Amarela";"Sim";"Urbana";11.2289744858846
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Branca";"Não";"Urbana";82.16906679934
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Branca";"Sim";"Urbana";628.518169895814
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Branca";NA;"Urbana";79.644999989008
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Indígena";"Não";"Urbana";2.5658446256162
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Parda";"Não";"Urbana";116.290999410853
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Parda";"Sim";"Urbana";717.584962868338
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Parda";NA;"Urbana";58.2048081587379
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Preta";"Não";"Urbana";9.5896094092105
50;"MS";5007554;"Santa Rita do Pardo";"Feminino";"Preta";"Sim";"Urbana";47.202564357205
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Amarela";"Sim";"Urbana";7.4245984087016
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Amarela";NA;"Urbana";6.4645584311645
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Branca";"Não";"Urbana";53.5144966053074
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Branca";"Sim";"Urbana";632.836630150802
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Branca";NA;"Urbana";70.0237517190284
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Indígena";"Sim";"Urbana";3.8106798357899
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Parda";"Não";"Urbana";101.987990526514
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Parda";"Sim";"Urbana";751.561928379929
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Parda";NA;"Urbana";39.9313682106718
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Preta";"Não";"Urbana";10.4580090139794
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Preta";"Sim";"Urbana";87.9265263872365
50;"MS";5007554;"Santa Rita do Pardo";"Masculino";"Preta";NA;"Urbana";3.0594623308832
50;"MS";5007695;"São Gabriel do Oeste";"Feminino";"Amarela";"Sim";"Rural";9.9167421517432
50;"MS";5007695;"São Gabriel do Oeste";"Feminino";"Branca";"Não";"Rural";48.5669932747139
50;"MS";5007695;"São Gabriel do Oeste";"Feminino";"Branca";"Sim";"Rural";415.937948986527
50;"MS";5007695;"São Gabriel do Oeste";"Feminino";"Branca";NA;"Rural";38.5296345207603
50;"MS";5007695;"São Gabriel do Oeste";"Feminino";"Parda";"Não";"Rural";62.5447838915406
50;"MS";5007695;"São Gabriel do Oeste";"Feminino";"Parda";"Sim";"Rural";577.239661007456
50;"MS";5007695;"São Gabriel do Oeste";"Feminino";"Parda";NA;"Rural";123.536494001152
50;"MS";5007695;"São Gabriel do Oeste";"Feminino";"Preta";"Não";"Rural";15.9898582832176
50;"MS";5007695;"São Gabriel do Oeste";"Feminino";"Preta";"Sim";"Rural";32.7378838829253
50;"MS";5007695;"São Gabriel do Oeste";"Masculino";"Branca";"Não";"Rural";48.9723896634524
50;"MS";5007695;"São Gabriel do Oeste";"Masculino";"Branca";"Sim";"Rural";659.583204471786
50;"MS";5007695;"São Gabriel do Oeste";"Masculino";"Branca";NA;"Rural";40.088932267956
50;"MS";5007695;"São Gabriel do Oeste";"Masculino";"Parda";"Não";"Rural";138.404554074987
50;"MS";5007695;"São Gabriel do Oeste";"Masculino";"Parda";"Sim";"Rural";562.298258745418
50;"MS";5007695;"São Gabriel do Oeste";"Masculino";"Parda";NA;"Rural";68.8740509526889
50;"MS";5007695;"São Gabriel do Oeste";"Masculino";"Preta";"Não";"Rural";19.030527494421
50;"MS";5007695;"São Gabriel do Oeste";"Masculino";"Preta";"Sim";"Rural";40.7480823293234
50;"MS";5007695;"São Gabriel do Oeste";"Feminino";"Amarela";"Sim";"Urbana";98.1798835762296
50;"MS";5007695;"São Gabriel do Oeste";"Feminino";"Branca";"Não";"Urbana";198.328938160481
50;"MS";5007695;"São Gabriel do Oeste";"Feminino";"Branca";"Sim";"Urbana";5143.74425722122
50;"MS";5007695;"São Gabriel do Oeste";"Feminino";"Branca";NA;"Urbana";416.932639878191
50;"MS";5007695;"São Gabriel do Oeste";"Feminino";"Indígena";"Não";"Urbana";12.8842005575715
50;"MS";5007695;"São Gabriel do Oeste";"Feminino";"Indígena";"Sim";"Urbana";29.8119064477072
50;"MS";5007695;"São Gabriel do Oeste";"Feminino";"Parda";"Não";"Urbana";310.346107033781
50;"MS";5007695;"São Gabriel do Oeste";"Feminino";"Parda";"Sim";"Urbana";2790.35928827091
50;"MS";5007695;"São Gabriel do Oeste";"Feminino";"Parda";NA;"Urbana";231.430195097352
50;"MS";5007695;"São Gabriel do Oeste";"Feminino";"Preta";"Não";"Urbana";25.7191542326216
50;"MS";5007695;"São Gabriel do Oeste";"Feminino";"Preta";"Sim";"Urbana";401.252305878093
50;"MS";5007695;"São Gabriel do Oeste";"Feminino";"Preta";NA;"Urbana";19.0111236460073
50;"MS";5007695;"São Gabriel do Oeste";"Masculino";"Amarela";"Sim";"Urbana";63.2916909756116
50;"MS";5007695;"São Gabriel do Oeste";"Masculino";"Branca";"Não";"Urbana";251.747890868054
50;"MS";5007695;"São Gabriel do Oeste";"Masculino";"Branca";"Sim";"Urbana";4915.51074567234
50;"MS";5007695;"São Gabriel do Oeste";"Masculino";"Branca";NA;"Urbana";504.154300340056
50;"MS";5007695;"São Gabriel do Oeste";"Masculino";"Indígena";"Sim";"Urbana";22.8207204598819
50;"MS";5007695;"São Gabriel do Oeste";"Masculino";"Parda";"Não";"Urbana";268.885260589677
50;"MS";5007695;"São Gabriel do Oeste";"Masculino";"Parda";"Sim";"Urbana";2887.7951729892
50;"MS";5007695;"São Gabriel do Oeste";"Masculino";"Parda";NA;"Urbana";257.951888708133
50;"MS";5007695;"São Gabriel do Oeste";"Masculino";"Preta";"Não";"Urbana";44.8269459227508
50;"MS";5007695;"São Gabriel do Oeste";"Masculino";"Preta";"Sim";"Urbana";364.254672879472
50;"MS";5007695;"São Gabriel do Oeste";"Masculino";"Preta";NA;"Urbana";40.7607105949813
50;"MS";5007703;"Sete Quedas";"Feminino";"Branca";"Não";"Rural";16.8152801390347
50;"MS";5007703;"Sete Quedas";"Feminino";"Branca";"Sim";"Rural";284.553229556913
50;"MS";5007703;"Sete Quedas";"Feminino";"Branca";NA;"Rural";58.2142488011261
50;"MS";5007703;"Sete Quedas";"Feminino";"Indígena";"Não";"Rural";32.6004307828288
50;"MS";5007703;"Sete Quedas";"Feminino";"Indígena";"Sim";"Rural";26.9083611653868
50;"MS";5007703;"Sete Quedas";"Feminino";"Indígena";NA;"Rural";7.3031113957546
50;"MS";5007703;"Sete Quedas";"Feminino";"Parda";"Não";"Rural";83.6554817460666
50;"MS";5007703;"Sete Quedas";"Feminino";"Parda";"Sim";"Rural";243.385204560066
50;"MS";5007703;"Sete Quedas";"Feminino";"Parda";NA;"Rural";34.6816140268783
50;"MS";5007703;"Sete Quedas";"Feminino";"Preta";"Não";"Rural";9.8817597001959
50;"MS";5007703;"Sete Quedas";"Feminino";"Preta";"Sim";"Rural";14.00127812575
50;"MS";5007703;"Sete Quedas";"Masculino";"Branca";"Não";"Rural";50.4475018188347
50;"MS";5007703;"Sete Quedas";"Masculino";"Branca";"Sim";"Rural";288.020316693527
50;"MS";5007703;"Sete Quedas";"Masculino";"Branca";NA;"Rural";43.0970117786037
50;"MS";5007703;"Sete Quedas";"Masculino";"Indígena";"Não";"Rural";39.0911937831165
50;"MS";5007703;"Sete Quedas";"Masculino";"Indígena";"Sim";"Rural";32.6449789331839
50;"MS";5007703;"Sete Quedas";"Masculino";"Indígena";NA;"Rural";5.3304476487056
50;"MS";5007703;"Sete Quedas";"Masculino";"Parda";"Não";"Rural";114.284264660273
50;"MS";5007703;"Sete Quedas";"Masculino";"Parda";"Sim";"Rural";339.157562951319
50;"MS";5007703;"Sete Quedas";"Masculino";"Parda";NA;"Rural";39.9649906765459
50;"MS";5007703;"Sete Quedas";"Masculino";"Preta";"Não";"Rural";12.9868555101272
50;"MS";5007703;"Sete Quedas";"Masculino";"Preta";"Sim";"Rural";28.9748755457639
50;"MS";5007703;"Sete Quedas";"Feminino";"Branca";"Não";"Urbana";315.594134481191
50;"MS";5007703;"Sete Quedas";"Feminino";"Branca";"Sim";"Urbana";1999.18127022145
50;"MS";5007703;"Sete Quedas";"Feminino";"Branca";NA;"Urbana";178.742185751726
50;"MS";5007703;"Sete Quedas";"Feminino";"Parda";"Não";"Urbana";338.195517163664
50;"MS";5007703;"Sete Quedas";"Feminino";"Parda";"Sim";"Urbana";1407.91627934294
50;"MS";5007703;"Sete Quedas";"Feminino";"Parda";NA;"Urbana";114.265117551373
50;"MS";5007703;"Sete Quedas";"Feminino";"Preta";"Não";"Urbana";59.837212007346
50;"MS";5007703;"Sete Quedas";"Feminino";"Preta";"Sim";"Urbana";61.6947102823453
50;"MS";5007703;"Sete Quedas";"Feminino";"Preta";NA;"Urbana";11.5735731979653
50;"MS";5007703;"Sete Quedas";"Masculino";"Branca";"Não";"Urbana";306.777818484863
50;"MS";5007703;"Sete Quedas";"Masculino";"Branca";"Sim";"Urbana";1827.47166818027
50;"MS";5007703;"Sete Quedas";"Masculino";"Branca";NA;"Urbana";226.389735082259
50;"MS";5007703;"Sete Quedas";"Masculino";"Indígena";"Sim";"Urbana";5.593343373958
50;"MS";5007703;"Sete Quedas";"Masculino";"Parda";"Não";"Urbana";361.386879366426
50;"MS";5007703;"Sete Quedas";"Masculino";"Parda";"Sim";"Urbana";1402.89414582956
50;"MS";5007703;"Sete Quedas";"Masculino";"Parda";NA;"Urbana";153.992894270433
50;"MS";5007703;"Sete Quedas";"Masculino";"Preta";"Não";"Urbana";58.3002056272063
50;"MS";5007703;"Sete Quedas";"Masculino";"Preta";"Sim";"Urbana";144.193309785024
50;"MS";5007802;"Selvíria";"Feminino";"Branca";"Não";"Rural";24.1847498747521
50;"MS";5007802;"Selvíria";"Feminino";"Branca";"Sim";"Rural";225.789267649137
50;"MS";5007802;"Selvíria";"Feminino";"Branca";NA;"Rural";11.0119923213664
50;"MS";5007802;"Selvíria";"Feminino";"Parda";"Não";"Rural";25.1007487881407
50;"MS";5007802;"Selvíria";"Feminino";"Parda";"Sim";"Rural";313.412961282787
50;"MS";5007802;"Selvíria";"Feminino";"Parda";NA;"Rural";49.2911378303651
50;"MS";5007802;"Selvíria";"Feminino";"Preta";"Não";"Rural";4.0198894041934
50;"MS";5007802;"Selvíria";"Feminino";"Preta";"Sim";"Rural";27.1892528492544
50;"MS";5007802;"Selvíria";"Masculino";"Branca";"Não";"Rural";48.3998330732632
50;"MS";5007802;"Selvíria";"Masculino";"Branca";"Sim";"Rural";259.653583644729
50;"MS";5007802;"Selvíria";"Masculino";"Branca";NA;"Rural";22.88038422641
50;"MS";5007802;"Selvíria";"Masculino";"Parda";"Não";"Rural";88.2909338210923
50;"MS";5007802;"Selvíria";"Masculino";"Parda";"Sim";"Rural";316.710681054752
50;"MS";5007802;"Selvíria";"Masculino";"Parda";NA;"Rural";26.4032217466121
50;"MS";5007802;"Selvíria";"Masculino";"Preta";"Não";"Rural";29.7720748029721
50;"MS";5007802;"Selvíria";"Masculino";"Preta";"Sim";"Rural";42.889287630165
50;"MS";5007802;"Selvíria";"Feminino";"Amarela";"Sim";"Urbana";14.7357198651837
50;"MS";5007802;"Selvíria";"Feminino";"Branca";"Não";"Urbana";120.724216332914
50;"MS";5007802;"Selvíria";"Feminino";"Branca";"Sim";"Urbana";914.595791150363
50;"MS";5007802;"Selvíria";"Feminino";"Branca";NA;"Urbana";88.6477747850574
50;"MS";5007802;"Selvíria";"Feminino";"Indígena";"Não";"Urbana";1.5546728836994
50;"MS";5007802;"Selvíria";"Feminino";"Indígena";"Sim";"Urbana";3.0720766312291
50;"MS";5007802;"Selvíria";"Feminino";"Parda";"Não";"Urbana";139.953255616687
50;"MS";5007802;"Selvíria";"Feminino";"Parda";"Sim";"Urbana";946.610871711883
50;"MS";5007802;"Selvíria";"Feminino";"Parda";NA;"Urbana";64.3328555160619
50;"MS";5007802;"Selvíria";"Feminino";"Preta";"Não";"Urbana";29.6422544310081
50;"MS";5007802;"Selvíria";"Feminino";"Preta";"Sim";"Urbana";68.1305110758902
50;"MS";5007802;"Selvíria";"Masculino";"Amarela";"Sim";"Urbana";22.5521499283627
50;"MS";5007802;"Selvíria";"Masculino";"Branca";"Não";"Urbana";75.6980330496683
50;"MS";5007802;"Selvíria";"Masculino";"Branca";"Sim";"Urbana";922.648010880972
50;"MS";5007802;"Selvíria";"Masculino";"Branca";NA;"Urbana";92.435501852737
50;"MS";5007802;"Selvíria";"Masculino";"Indígena";"Sim";"Urbana";3.5512097563047
50;"MS";5007802;"Selvíria";"Masculino";"Parda";"Não";"Urbana";126.53851416689
50;"MS";5007802;"Selvíria";"Masculino";"Parda";"Sim";"Urbana";963.462078951615
50;"MS";5007802;"Selvíria";"Masculino";"Parda";NA;"Urbana";48.4057551443108
50;"MS";5007802;"Selvíria";"Masculino";"Preta";"Não";"Urbana";18.3298783313117
50;"MS";5007802;"Selvíria";"Masculino";"Preta";"Sim";"Urbana";95.7853606950149
50;"MS";5007802;"Selvíria";"Masculino";"Preta";NA;"Urbana";10.5935072427908
50;"MS";5007901;"Sidrolândia";"Feminino";"Amarela";"Não";"Rural";11.9209948505963
50;"MS";5007901;"Sidrolândia";"Feminino";"Amarela";"Sim";"Rural";59.2892694743675
50;"MS";5007901;"Sidrolândia";"Feminino";"Branca";"Não";"Rural";260.89660496701
50;"MS";5007901;"Sidrolândia";"Feminino";"Branca";"Sim";"Rural";2246.70715791233
50;"MS";5007901;"Sidrolândia";"Feminino";"Branca";NA;"Rural";291.59200413189
50;"MS";5007901;"Sidrolândia";"Feminino";"Indígena";"Não";"Rural";6.9691344915892
50;"MS";5007901;"Sidrolândia";"Feminino";"Indígena";"Sim";"Rural";430.658640990968
50;"MS";5007901;"Sidrolândia";"Feminino";"Indígena";NA;"Rural";41.5472936600277
50;"MS";5007901;"Sidrolândia";"Feminino";"Parda";"Não";"Rural";355.450731111143
50;"MS";5007901;"Sidrolândia";"Feminino";"Parda";"Sim";"Rural";2353.3401907722
50;"MS";5007901;"Sidrolândia";"Feminino";"Parda";NA;"Rural";242.855818722461
50;"MS";5007901;"Sidrolândia";"Feminino";"Preta";"Não";"Rural";50.6715927624186
50;"MS";5007901;"Sidrolândia";"Feminino";"Preta";"Sim";"Rural";250.225127382146
50;"MS";5007901;"Sidrolândia";"Feminino";"Preta";NA;"Rural";8.8754387706351
50;"MS";5007901;"Sidrolândia";"Masculino";"Amarela";"Não";"Rural";9.4023598965357
50;"MS";5007901;"Sidrolândia";"Masculino";"Amarela";"Sim";"Rural";85.6298829181262
50;"MS";5007901;"Sidrolândia";"Masculino";"Branca";"Não";"Rural";274.404452269374
50;"MS";5007901;"Sidrolândia";"Masculino";"Branca";"Sim";"Rural";2483.73802363651
50;"MS";5007901;"Sidrolândia";"Masculino";"Branca";NA;"Rural";198.237943636036
50;"MS";5007901;"Sidrolândia";"Masculino";"Indígena";"Não";"Rural";22.0269890969504
50;"MS";5007901;"Sidrolândia";"Masculino";"Indígena";"Sim";"Rural";353.52395107357
50;"MS";5007901;"Sidrolândia";"Masculino";"Indígena";NA;"Rural";29.8891869420825
