"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
27;"AL";2702108;"Colônia Leopoldina";"Masculino";"Parda";"Não";"Urbana";1633.37279027949
27;"AL";2702108;"Colônia Leopoldina";"Masculino";"Parda";"Sim";"Urbana";2736.07798690939
27;"AL";2702108;"Colônia Leopoldina";"Masculino";"Parda";NA;"Urbana";333.583291678932
27;"AL";2702108;"Colônia Leopoldina";"Masculino";"Preta";"Não";"Urbana";149.831677887971
27;"AL";2702108;"Colônia Leopoldina";"Masculino";"Preta";"Sim";"Urbana";62.1966169770201
27;"AL";2702108;"Colônia Leopoldina";"Masculino";"Preta";NA;"Urbana";16.4273700286519
27;"AL";2702207;"Coqueiro Seco";"Feminino";"Amarela";"Sim";"Rural";3.6070906204358
27;"AL";2702207;"Coqueiro Seco";"Feminino";"Branca";"Não";"Rural";31.7981376638149
27;"AL";2702207;"Coqueiro Seco";"Feminino";"Branca";"Sim";"Rural";38.0785877401444
27;"AL";2702207;"Coqueiro Seco";"Feminino";"Branca";NA;"Rural";12.3319121149092
27;"AL";2702207;"Coqueiro Seco";"Feminino";"Indígena";"Sim";"Rural";3.6070906204358
27;"AL";2702207;"Coqueiro Seco";"Feminino";"Parda";"Não";"Rural";42.2002859692251
27;"AL";2702207;"Coqueiro Seco";"Feminino";"Parda";"Sim";"Rural";115.178076471137
27;"AL";2702207;"Coqueiro Seco";"Feminino";"Parda";NA;"Rural";17.1988187998978
27;"AL";2702207;"Coqueiro Seco";"Masculino";"Branca";"Não";"Rural";7.4480319690711
27;"AL";2702207;"Coqueiro Seco";"Masculino";"Branca";"Sim";"Rural";48.7324466940829
27;"AL";2702207;"Coqueiro Seco";"Masculino";"Branca";NA;"Rural";6.9786316761155
27;"AL";2702207;"Coqueiro Seco";"Masculino";"Parda";"Não";"Rural";84.9485830844473
27;"AL";2702207;"Coqueiro Seco";"Masculino";"Parda";"Sim";"Rural";112.493402393413
27;"AL";2702207;"Coqueiro Seco";"Masculino";"Parda";NA;"Rural";23.1187079556075
27;"AL";2702207;"Coqueiro Seco";"Masculino";"Preta";"Sim";"Rural";5.2801962272617
27;"AL";2702207;"Coqueiro Seco";"Feminino";"Amarela";"Sim";"Urbana";5.4372154233043
27;"AL";2702207;"Coqueiro Seco";"Feminino";"Amarela";NA;"Urbana";2.5540477404999
27;"AL";2702207;"Coqueiro Seco";"Feminino";"Branca";"Não";"Urbana";131.231874719277
27;"AL";2702207;"Coqueiro Seco";"Feminino";"Branca";"Sim";"Urbana";414.404749155313
27;"AL";2702207;"Coqueiro Seco";"Feminino";"Branca";NA;"Urbana";75.2841629321095
27;"AL";2702207;"Coqueiro Seco";"Feminino";"Parda";"Não";"Urbana";378.341047534473
27;"AL";2702207;"Coqueiro Seco";"Feminino";"Parda";"Sim";"Urbana";1120.54965754056
27;"AL";2702207;"Coqueiro Seco";"Feminino";"Parda";NA;"Urbana";110.340701102117
27;"AL";2702207;"Coqueiro Seco";"Feminino";"Preta";"Não";"Urbana";101.601191694485
27;"AL";2702207;"Coqueiro Seco";"Feminino";"Preta";"Sim";"Urbana";138.068602181324
27;"AL";2702207;"Coqueiro Seco";"Feminino";"Preta";NA;"Urbana";28.1867499765338
27;"AL";2702207;"Coqueiro Seco";"Masculino";"Amarela";"Não";"Urbana";3.7950207374637
27;"AL";2702207;"Coqueiro Seco";"Masculino";"Amarela";"Sim";"Urbana";14.5667234241685
27;"AL";2702207;"Coqueiro Seco";"Masculino";"Branca";"Não";"Urbana";139.48768445652
27;"AL";2702207;"Coqueiro Seco";"Masculino";"Branca";"Sim";"Urbana";357.454470708153
27;"AL";2702207;"Coqueiro Seco";"Masculino";"Branca";NA;"Urbana";51.2681829588852
27;"AL";2702207;"Coqueiro Seco";"Masculino";"Parda";"Não";"Urbana";440.655676681033
27;"AL";2702207;"Coqueiro Seco";"Masculino";"Parda";"Sim";"Urbana";1042.77022710681
27;"AL";2702207;"Coqueiro Seco";"Masculino";"Parda";NA;"Urbana";121.108044768856
27;"AL";2702207;"Coqueiro Seco";"Masculino";"Preta";"Não";"Urbana";100.816317081982
27;"AL";2702207;"Coqueiro Seco";"Masculino";"Preta";"Sim";"Urbana";172.972473381699
27;"AL";2702207;"Coqueiro Seco";"Masculino";"Preta";NA;"Urbana";22.1051786944182
27;"AL";2702306;"Coruripe";"Feminino";"Amarela";"Não";"Rural";16.1322903047546
27;"AL";2702306;"Coruripe";"Feminino";"Amarela";"Sim";"Rural";39.4559042807793
27;"AL";2702306;"Coruripe";"Feminino";"Branca";"Não";"Rural";180.511051760664
27;"AL";2702306;"Coruripe";"Feminino";"Branca";"Sim";"Rural";715.868631661113
27;"AL";2702306;"Coruripe";"Feminino";"Branca";NA;"Rural";120.849502928675
27;"AL";2702306;"Coruripe";"Feminino";"Indígena";"Sim";"Rural";17.3671563572002
27;"AL";2702306;"Coruripe";"Feminino";"Parda";"Não";"Rural";282.472086792319
27;"AL";2702306;"Coruripe";"Feminino";"Parda";"Sim";"Rural";1145.65682919624
27;"AL";2702306;"Coruripe";"Feminino";"Parda";NA;"Rural";132.369294754312
27;"AL";2702306;"Coruripe";"Feminino";"Preta";"Não";"Rural";105.595156466319
27;"AL";2702306;"Coruripe";"Feminino";"Preta";"Sim";"Rural";145.722095497599
27;"AL";2702306;"Coruripe";"Masculino";"Amarela";"Não";"Rural";13.2875776228098
27;"AL";2702306;"Coruripe";"Masculino";"Amarela";"Sim";"Rural";60.0640908999105
27;"AL";2702306;"Coruripe";"Masculino";"Amarela";NA;"Rural";10.9546973726235
27;"AL";2702306;"Coruripe";"Masculino";"Branca";"Não";"Rural";178.88978346043
27;"AL";2702306;"Coruripe";"Masculino";"Branca";"Sim";"Rural";698.887408070704
27;"AL";2702306;"Coruripe";"Masculino";"Branca";NA;"Rural";50.7204500112883
27;"AL";2702306;"Coruripe";"Masculino";"Parda";"Não";"Rural";483.220186335539
27;"AL";2702306;"Coruripe";"Masculino";"Parda";"Sim";"Rural";1265.66594845796
27;"AL";2702306;"Coruripe";"Masculino";"Parda";NA;"Rural";133.714060301047
27;"AL";2702306;"Coruripe";"Masculino";"Preta";"Não";"Rural";117.854102911486
27;"AL";2702306;"Coruripe";"Masculino";"Preta";"Sim";"Rural";171.741694556176
27;"AL";2702306;"Coruripe";"Feminino";"Amarela";"Não";"Urbana";58.7702838496906
27;"AL";2702306;"Coruripe";"Feminino";"Amarela";"Sim";"Urbana";308.252415059727
27;"AL";2702306;"Coruripe";"Feminino";"Amarela";NA;"Urbana";20.2303677378443
27;"AL";2702306;"Coruripe";"Feminino";"Branca";"Não";"Urbana";1174.74231956718
27;"AL";2702306;"Coruripe";"Feminino";"Branca";"Sim";"Urbana";5285.47088711625
27;"AL";2702306;"Coruripe";"Feminino";"Branca";NA;"Urbana";851.574497617589
27;"AL";2702306;"Coruripe";"Feminino";"Indígena";"Sim";"Urbana";45.5555009624926
27;"AL";2702306;"Coruripe";"Feminino";"Indígena";NA;"Urbana";12.8839095779084
27;"AL";2702306;"Coruripe";"Feminino";"Parda";"Não";"Urbana";2309.17349985857
27;"AL";2702306;"Coruripe";"Feminino";"Parda";"Sim";"Urbana";10533.9859534203
27;"AL";2702306;"Coruripe";"Feminino";"Parda";NA;"Urbana";1142.11227804414
27;"AL";2702306;"Coruripe";"Feminino";"Preta";"Não";"Urbana";476.570658340465
27;"AL";2702306;"Coruripe";"Feminino";"Preta";"Sim";"Urbana";1132.73632690559
27;"AL";2702306;"Coruripe";"Feminino";"Preta";NA;"Urbana";127.941101942012
27;"AL";2702306;"Coruripe";"Masculino";"Amarela";"Não";"Urbana";65.6085724473642
27;"AL";2702306;"Coruripe";"Masculino";"Amarela";"Sim";"Urbana";186.54752730718
27;"AL";2702306;"Coruripe";"Masculino";"Amarela";NA;"Urbana";45.059450879202
27;"AL";2702306;"Coruripe";"Masculino";"Branca";"Não";"Urbana";1071.8140511372
27;"AL";2702306;"Coruripe";"Masculino";"Branca";"Sim";"Urbana";4831.16941248489
27;"AL";2702306;"Coruripe";"Masculino";"Branca";NA;"Urbana";931.636115403575
27;"AL";2702306;"Coruripe";"Masculino";"Indígena";"Não";"Urbana";13.8460623967205
27;"AL";2702306;"Coruripe";"Masculino";"Indígena";"Sim";"Urbana";35.9666045039719
27;"AL";2702306;"Coruripe";"Masculino";"Parda";"Não";"Urbana";2373.24901729262
27;"AL";2702306;"Coruripe";"Masculino";"Parda";"Sim";"Urbana";10060.7661266071
27;"AL";2702306;"Coruripe";"Masculino";"Parda";NA;"Urbana";1274.12814492265
27;"AL";2702306;"Coruripe";"Masculino";"Preta";"Não";"Urbana";414.657233322479
27;"AL";2702306;"Coruripe";"Masculino";"Preta";"Sim";"Urbana";1176.160930634
27;"AL";2702306;"Coruripe";"Masculino";"Preta";NA;"Urbana";82.3907506607449
27;"AL";2702355;"Craíbas";"Feminino";"Amarela";"Não";"Rural";39.0438363963969
27;"AL";2702355;"Craíbas";"Feminino";"Amarela";"Sim";"Rural";56.7646102187599
27;"AL";2702355;"Craíbas";"Feminino";"Branca";"Não";"Rural";817.266061949515
27;"AL";2702355;"Craíbas";"Feminino";"Branca";"Sim";"Rural";1480.3933279314
27;"AL";2702355;"Craíbas";"Feminino";"Branca";NA;"Rural";310.922487426769
27;"AL";2702355;"Craíbas";"Feminino";"Indígena";"Não";"Rural";13.9200004104483
27;"AL";2702355;"Craíbas";"Feminino";"Parda";"Não";"Rural";1496.34060886648
27;"AL";2702355;"Craíbas";"Feminino";"Parda";"Sim";"Rural";2390.31324149259
27;"AL";2702355;"Craíbas";"Feminino";"Parda";NA;"Rural";373.994931419274
27;"AL";2702355;"Craíbas";"Feminino";"Preta";"Não";"Rural";289.202370803679
27;"AL";2702355;"Craíbas";"Feminino";"Preta";"Sim";"Rural";414.742573560804
27;"AL";2702355;"Craíbas";"Feminino";"Preta";NA;"Rural";17.0959495238419
27;"AL";2702355;"Craíbas";"Masculino";"Amarela";"Não";"Rural";7.7265223933615
27;"AL";2702355;"Craíbas";"Masculino";"Amarela";"Sim";"Rural";30.6378114782912
27;"AL";2702355;"Craíbas";"Masculino";"Branca";"Não";"Rural";1079.59400457699
27;"AL";2702355;"Craíbas";"Masculino";"Branca";"Sim";"Rural";1332.63995949474
27;"AL";2702355;"Craíbas";"Masculino";"Branca";NA;"Rural";378.680101324602
27;"AL";2702355;"Craíbas";"Masculino";"Parda";"Não";"Rural";1706.78949127155
27;"AL";2702355;"Craíbas";"Masculino";"Parda";"Sim";"Rural";2186.62814722463
27;"AL";2702355;"Craíbas";"Masculino";"Parda";NA;"Rural";318.601697618862
27;"AL";2702355;"Craíbas";"Masculino";"Preta";"Não";"Rural";259.170120189039
27;"AL";2702355;"Craíbas";"Masculino";"Preta";"Sim";"Rural";294.007782148036
27;"AL";2702355;"Craíbas";"Masculino";"Preta";NA;"Rural";18.5243622798487
27;"AL";2702355;"Craíbas";"Feminino";"Branca";"Não";"Urbana";339.637689228466
27;"AL";2702355;"Craíbas";"Feminino";"Branca";"Sim";"Urbana";846.539270249986
27;"AL";2702355;"Craíbas";"Feminino";"Branca";NA;"Urbana";92.5893769494309
27;"AL";2702355;"Craíbas";"Feminino";"Parda";"Não";"Urbana";936.204719115251
27;"AL";2702355;"Craíbas";"Feminino";"Parda";"Sim";"Urbana";1345.70669367819
27;"AL";2702355;"Craíbas";"Feminino";"Parda";NA;"Urbana";170.662625508309
27;"AL";2702355;"Craíbas";"Feminino";"Preta";"Não";"Urbana";19.7954821984603
27;"AL";2702355;"Craíbas";"Feminino";"Preta";"Sim";"Urbana";32.8641430718977
27;"AL";2702355;"Craíbas";"Masculino";"Branca";"Não";"Urbana";355.312771032547
27;"AL";2702355;"Craíbas";"Masculino";"Branca";"Sim";"Urbana";625.288905640851
27;"AL";2702355;"Craíbas";"Masculino";"Branca";NA;"Urbana";181.092676623474
27;"AL";2702355;"Craíbas";"Masculino";"Parda";"Não";"Urbana";966.545696747564
27;"AL";2702355;"Craíbas";"Masculino";"Parda";"Sim";"Urbana";1113.5517787895
27;"AL";2702355;"Craíbas";"Masculino";"Parda";NA;"Urbana";208.172773403585
27;"AL";2702355;"Craíbas";"Masculino";"Preta";"Não";"Urbana";26.1436288648282
27;"AL";2702355;"Craíbas";"Masculino";"Preta";"Sim";"Urbana";59.0421358490577
27;"AL";2702355;"Craíbas";"Masculino";"Preta";NA;"Urbana";8.8496330485819
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Amarela";"Sim";"Rural";15.6645330087238
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Branca";"Não";"Rural";324.549804989798
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Branca";"Sim";"Rural";781.19376644526
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Branca";NA;"Rural";137.927479846486
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Indígena";"Não";"Rural";8.4132379348952
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Parda";"Não";"Rural";1378.64360270511
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Parda";"Sim";"Rural";3191.35368251498
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Parda";NA;"Rural";450.706421069368
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Preta";"Não";"Rural";115.050080926014
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Preta";"Sim";"Rural";224.127221683
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Preta";NA;"Rural";44.3701688763475
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Amarela";"Sim";"Rural";25.2191453592696
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Branca";"Não";"Rural";336.832880320344
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Branca";"Sim";"Rural";645.224739261124
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Branca";NA;"Rural";82.7586361413335
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Parda";"Não";"Rural";1461.07352685336
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Parda";"Sim";"Rural";3046.79704779247
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Parda";NA;"Rural";450.114643455351
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Preta";"Não";"Rural";151.30726551484
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Preta";"Sim";"Rural";360.797775125577
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Preta";NA;"Rural";9.87434017632
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Amarela";"Não";"Urbana";34.5351340724703
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Amarela";"Sim";"Urbana";104.211316986888
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Amarela";NA;"Urbana";20.7182187426182
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Branca";"Não";"Urbana";991.758224152677
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Branca";"Sim";"Urbana";3871.38527217026
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Branca";NA;"Urbana";633.968561188123
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Indígena";"Não";"Urbana";13.4046530000027
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Indígena";"Sim";"Urbana";49.8816494571629
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Parda";"Não";"Urbana";2305.86155635817
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Parda";"Sim";"Urbana";8631.1252663996
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Parda";NA;"Urbana";849.37958132731
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Preta";"Não";"Urbana";315.558287172471
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Preta";"Sim";"Urbana";507.640407752152
27;"AL";2702405;"Delmiro Gouveia";"Feminino";"Preta";NA;"Urbana";42.5718712199091
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Amarela";"Não";"Urbana";11.3230387757826
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Amarela";"Sim";"Urbana";51.2613172322376
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Amarela";NA;"Urbana";11.2085670466405
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Branca";"Não";"Urbana";796.527373983771
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Branca";"Sim";"Urbana";3410.68197620606
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Branca";NA;"Urbana";505.491886700894
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Indígena";"Não";"Urbana";4.6831304135166
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Indígena";"Sim";"Urbana";37.1493025014262
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Parda";"Não";"Urbana";2319.78263802301
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Parda";"Sim";"Urbana";7263.99541210227
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Parda";NA;"Urbana";1058.76223271875
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Preta";"Não";"Urbana";353.355947939249
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Preta";"Sim";"Urbana";591.192223162807
27;"AL";2702405;"Delmiro Gouveia";"Masculino";"Preta";NA;"Urbana";66.5849531934372
27;"AL";2702504;"Dois Riachos";"Feminino";"Amarela";"Não";"Rural";5.4942825430818
27;"AL";2702504;"Dois Riachos";"Feminino";"Amarela";"Sim";"Rural";9.4620473786994
27;"AL";2702504;"Dois Riachos";"Feminino";"Amarela";NA;"Rural";6.1968825338132
27;"AL";2702504;"Dois Riachos";"Feminino";"Branca";"Não";"Rural";133.735559272757
27;"AL";2702504;"Dois Riachos";"Feminino";"Branca";"Sim";"Rural";330.772791345974
27;"AL";2702504;"Dois Riachos";"Feminino";"Branca";NA;"Rural";90.5541556310865
27;"AL";2702504;"Dois Riachos";"Feminino";"Parda";"Não";"Rural";575.536577155735
27;"AL";2702504;"Dois Riachos";"Feminino";"Parda";"Sim";"Rural";1269.29566186991
27;"AL";2702504;"Dois Riachos";"Feminino";"Parda";NA;"Rural";212.976870023358
27;"AL";2702504;"Dois Riachos";"Feminino";"Preta";"Não";"Rural";91.8863853024546
27;"AL";2702504;"Dois Riachos";"Feminino";"Preta";"Sim";"Rural";52.6012331392073
27;"AL";2702504;"Dois Riachos";"Feminino";"Preta";NA;"Rural";10.487553803927
27;"AL";2702504;"Dois Riachos";"Masculino";"Amarela";"Não";"Rural";21.5720476707972
27;"AL";2702504;"Dois Riachos";"Masculino";"Amarela";"Sim";"Rural";15.7973875099872
27;"AL";2702504;"Dois Riachos";"Masculino";"Branca";"Não";"Rural";222.508534542839
27;"AL";2702504;"Dois Riachos";"Masculino";"Branca";"Sim";"Rural";239.703607147787
27;"AL";2702504;"Dois Riachos";"Masculino";"Branca";NA;"Rural";57.2102848547135
27;"AL";2702504;"Dois Riachos";"Masculino";"Parda";"Não";"Rural";967.88440282811
27;"AL";2702504;"Dois Riachos";"Masculino";"Parda";"Sim";"Rural";1165.57496325413
27;"AL";2702504;"Dois Riachos";"Masculino";"Parda";NA;"Rural";199.589459791025
27;"AL";2702504;"Dois Riachos";"Masculino";"Preta";"Não";"Rural";61.7117009733781
27;"AL";2702504;"Dois Riachos";"Masculino";"Preta";"Sim";"Rural";40.4605883240976
27;"AL";2702504;"Dois Riachos";"Masculino";"Preta";NA;"Rural";13.9870231031439
27;"AL";2702504;"Dois Riachos";"Feminino";"Amarela";"Sim";"Urbana";4.6989137010061
27;"AL";2702504;"Dois Riachos";"Feminino";"Branca";"Não";"Urbana";167.253295900637
27;"AL";2702504;"Dois Riachos";"Feminino";"Branca";"Sim";"Urbana";470.23602062379
27;"AL";2702504;"Dois Riachos";"Feminino";"Branca";NA;"Urbana";81.6999515295309
27;"AL";2702504;"Dois Riachos";"Feminino";"Parda";"Não";"Urbana";494.909202780306
27;"AL";2702504;"Dois Riachos";"Feminino";"Parda";"Sim";"Urbana";1222.62134510755
27;"AL";2702504;"Dois Riachos";"Feminino";"Parda";NA;"Urbana";118.237223715758
27;"AL";2702504;"Dois Riachos";"Feminino";"Preta";"Não";"Urbana";48.1629138970312
27;"AL";2702504;"Dois Riachos";"Feminino";"Preta";"Sim";"Urbana";29.1811327443949
27;"AL";2702504;"Dois Riachos";"Masculino";"Branca";"Não";"Urbana";198.77593221142
27;"AL";2702504;"Dois Riachos";"Masculino";"Branca";"Sim";"Urbana";431.376212327049
27;"AL";2702504;"Dois Riachos";"Masculino";"Branca";NA;"Urbana";114.612265368739
27;"AL";2702504;"Dois Riachos";"Masculino";"Parda";"Não";"Urbana";585.324823845931
27;"AL";2702504;"Dois Riachos";"Masculino";"Parda";"Sim";"Urbana";893.554681395938
27;"AL";2702504;"Dois Riachos";"Masculino";"Parda";NA;"Urbana";115.477470074506
27;"AL";2702504;"Dois Riachos";"Masculino";"Preta";"Não";"Urbana";69.9780456758891
27;"AL";2702504;"Dois Riachos";"Masculino";"Preta";"Sim";"Urbana";35.1127904458154
27;"AL";2702504;"Dois Riachos";"Masculino";"Preta";NA;"Urbana";3.7877786547152
27;"AL";2702553;"Estrela de Alagoas";"Feminino";"Amarela";"Não";"Rural";38.2741045065219
27;"AL";2702553;"Estrela de Alagoas";"Feminino";"Amarela";"Sim";"Rural";33.6262180191161
27;"AL";2702553;"Estrela de Alagoas";"Feminino";"Branca";"Não";"Rural";522.92107352684
27;"AL";2702553;"Estrela de Alagoas";"Feminino";"Branca";"Sim";"Rural";1151.34775560081
27;"AL";2702553;"Estrela de Alagoas";"Feminino";"Branca";NA;"Rural";124.481393962265
27;"AL";2702553;"Estrela de Alagoas";"Feminino";"Parda";"Não";"Rural";1504.53995339379
27;"AL";2702553;"Estrela de Alagoas";"Feminino";"Parda";"Sim";"Rural";2768.14704143564
27;"AL";2702553;"Estrela de Alagoas";"Feminino";"Parda";NA;"Rural";396.146066690777
27;"AL";2702553;"Estrela de Alagoas";"Feminino";"Preta";"Não";"Rural";101.920747680397
27;"AL";2702553;"Estrela de Alagoas";"Feminino";"Preta";"Sim";"Rural";87.0877679845978
27;"AL";2702553;"Estrela de Alagoas";"Feminino";"Preta";NA;"Rural";7.507877199248
27;"AL";2702553;"Estrela de Alagoas";"Masculino";"Amarela";"Não";"Rural";9.6974484396605
27;"AL";2702553;"Estrela de Alagoas";"Masculino";"Amarela";"Sim";"Rural";33.3912625232528
27;"AL";2702553;"Estrela de Alagoas";"Masculino";"Amarela";NA;"Rural";11.1132022392543
27;"AL";2702553;"Estrela de Alagoas";"Masculino";"Branca";"Não";"Rural";550.427154153901
27;"AL";2702553;"Estrela de Alagoas";"Masculino";"Branca";"Sim";"Rural";860.221553314709
27;"AL";2702553;"Estrela de Alagoas";"Masculino";"Branca";NA;"Rural";181.398927460369
27;"AL";2702553;"Estrela de Alagoas";"Masculino";"Parda";"Não";"Rural";1715.65179745349
27;"AL";2702553;"Estrela de Alagoas";"Masculino";"Parda";"Sim";"Rural";2441.16604327453
27;"AL";2702553;"Estrela de Alagoas";"Masculino";"Parda";NA;"Rural";357.322811677953
27;"AL";2702553;"Estrela de Alagoas";"Masculino";"Preta";"Não";"Rural";167.854862092032
27;"AL";2702553;"Estrela de Alagoas";"Masculino";"Preta";"Sim";"Rural";143.361017951215
27;"AL";2702553;"Estrela de Alagoas";"Masculino";"Preta";NA;"Rural";14.3939194196345
27;"AL";2702553;"Estrela de Alagoas";"Feminino";"Branca";"Não";"Urbana";133.671173966563
27;"AL";2702553;"Estrela de Alagoas";"Feminino";"Branca";"Sim";"Urbana";344.670175562402
27;"AL";2702553;"Estrela de Alagoas";"Feminino";"Branca";NA;"Urbana";54.2217555857739
27;"AL";2702553;"Estrela de Alagoas";"Feminino";"Parda";"Não";"Urbana";506.124000795599
27;"AL";2702553;"Estrela de Alagoas";"Feminino";"Parda";"Sim";"Urbana";885.542246492055
27;"AL";2702553;"Estrela de Alagoas";"Feminino";"Parda";NA;"Urbana";102.883135098246
