"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
43;"RS";4318002;"São Borja";"Feminino";"Branca";"Sim";"Urbana";19842.9160078252
43;"RS";4318002;"São Borja";"Feminino";"Branca";NA;"Urbana";1592.41282502443
43;"RS";4318002;"São Borja";"Feminino";"Indígena";"Sim";"Urbana";12.1655676057727
43;"RS";4318002;"São Borja";"Feminino";"Parda";"Não";"Urbana";365.403000910021
43;"RS";4318002;"São Borja";"Feminino";"Parda";"Sim";"Urbana";4064.68500454938
43;"RS";4318002;"São Borja";"Feminino";"Parda";NA;"Urbana";106.883067491826
43;"RS";4318002;"São Borja";"Feminino";"Preta";"Não";"Urbana";129.967628415186
43;"RS";4318002;"São Borja";"Feminino";"Preta";"Sim";"Urbana";710.299487589829
43;"RS";4318002;"São Borja";"Masculino";"Amarela";"Sim";"Urbana";56.4977343181548
43;"RS";4318002;"São Borja";"Masculino";"Branca";"Não";"Urbana";1204.21700781448
43;"RS";4318002;"São Borja";"Masculino";"Branca";"Sim";"Urbana";18627.1137335979
43;"RS";4318002;"São Borja";"Masculino";"Branca";NA;"Urbana";1373.81632188705
43;"RS";4318002;"São Borja";"Masculino";"Indígena";"Sim";"Urbana";11.9301475140904
43;"RS";4318002;"São Borja";"Masculino";"Parda";"Não";"Urbana";361.781673261491
43;"RS";4318002;"São Borja";"Masculino";"Parda";"Sim";"Urbana";3912.24486319186
43;"RS";4318002;"São Borja";"Masculino";"Parda";NA;"Urbana";159.738279609251
43;"RS";4318002;"São Borja";"Masculino";"Preta";"Não";"Urbana";149.035050111389
43;"RS";4318002;"São Borja";"Masculino";"Preta";"Sim";"Urbana";851.768789552866
43;"RS";4318002;"São Borja";"Masculino";"Preta";NA;"Urbana";43.8563991412252
43;"RS";4318051;"São Domingos do Sul";"Feminino";"Branca";"Não";"Rural";47.7936863556923
43;"RS";4318051;"São Domingos do Sul";"Feminino";"Branca";"Sim";"Rural";428.506320916712
43;"RS";4318051;"São Domingos do Sul";"Feminino";"Branca";NA;"Rural";25.2190391784498
43;"RS";4318051;"São Domingos do Sul";"Feminino";"Parda";"Não";"Rural";1.947230468891
43;"RS";4318051;"São Domingos do Sul";"Feminino";"Parda";"Sim";"Rural";18.989469946503
43;"RS";4318051;"São Domingos do Sul";"Feminino";"Parda";NA;"Rural";8.2828362061926
43;"RS";4318051;"São Domingos do Sul";"Feminino";"Preta";"Não";"Rural";1.3286507260636
43;"RS";4318051;"São Domingos do Sul";"Feminino";"Preta";"Sim";"Rural";11.9327662014513
43;"RS";4318051;"São Domingos do Sul";"Masculino";"Branca";"Não";"Rural";43.7175507389931
43;"RS";4318051;"São Domingos do Sul";"Masculino";"Branca";"Sim";"Rural";520.326678240005
43;"RS";4318051;"São Domingos do Sul";"Masculino";"Branca";NA;"Rural";27.0694591894384
43;"RS";4318051;"São Domingos do Sul";"Masculino";"Parda";"Sim";"Rural";14.6635677667748
43;"RS";4318051;"São Domingos do Sul";"Masculino";"Parda";NA;"Rural";9.4368438409473
43;"RS";4318051;"São Domingos do Sul";"Masculino";"Preta";"Sim";"Rural";18.7859002237955
43;"RS";4318051;"São Domingos do Sul";"Feminino";"Amarela";"Sim";"Urbana";6.690475541888
43;"RS";4318051;"São Domingos do Sul";"Feminino";"Branca";"Não";"Urbana";20.7721028462348
43;"RS";4318051;"São Domingos do Sul";"Feminino";"Branca";"Sim";"Urbana";789.369875907373
43;"RS";4318051;"São Domingos do Sul";"Feminino";"Branca";NA;"Urbana";31.0526367600409
43;"RS";4318051;"São Domingos do Sul";"Feminino";"Parda";"Sim";"Urbana";52.0702142034802
43;"RS";4318051;"São Domingos do Sul";"Feminino";"Parda";NA;"Urbana";2.8093769954625
43;"RS";4318051;"São Domingos do Sul";"Feminino";"Preta";"Sim";"Urbana";9.2353177454457
43;"RS";4318051;"São Domingos do Sul";"Masculino";"Branca";"Não";"Urbana";11.0678679022022
43;"RS";4318051;"São Domingos do Sul";"Masculino";"Branca";"Sim";"Urbana";740.28819089905
43;"RS";4318051;"São Domingos do Sul";"Masculino";"Branca";NA;"Urbana";41.4127545911418
43;"RS";4318051;"São Domingos do Sul";"Masculino";"Parda";"Sim";"Urbana";33.3430997679052
43;"RS";4318051;"São Domingos do Sul";"Masculino";"Parda";NA;"Urbana";4.3888638150332
43;"RS";4318051;"São Domingos do Sul";"Masculino";"Preta";"Sim";"Urbana";5.4992230245982
43;"RS";4318101;"São Francisco de Assis";"Feminino";"Branca";"Não";"Rural";145.383024686158
43;"RS";4318101;"São Francisco de Assis";"Feminino";"Branca";"Sim";"Rural";2298.18879293574
43;"RS";4318101;"São Francisco de Assis";"Feminino";"Branca";NA;"Rural";120.746099052721
43;"RS";4318101;"São Francisco de Assis";"Feminino";"Parda";"Não";"Rural";13.5346411730548
43;"RS";4318101;"São Francisco de Assis";"Feminino";"Parda";"Sim";"Rural";84.8261017326682
43;"RS";4318101;"São Francisco de Assis";"Feminino";"Parda";NA;"Rural";4.8149972342472
43;"RS";4318101;"São Francisco de Assis";"Feminino";"Preta";"Não";"Rural";5.1687810617897
43;"RS";4318101;"São Francisco de Assis";"Feminino";"Preta";"Sim";"Rural";10.3375621235794
43;"RS";4318101;"São Francisco de Assis";"Masculino";"Branca";"Não";"Rural";242.762136807247
43;"RS";4318101;"São Francisco de Assis";"Masculino";"Branca";"Sim";"Rural";2558.57938241675
43;"RS";4318101;"São Francisco de Assis";"Masculino";"Branca";NA;"Rural";95.0482488739328
43;"RS";4318101;"São Francisco de Assis";"Masculino";"Parda";"Não";"Rural";24.1040154276587
43;"RS";4318101;"São Francisco de Assis";"Masculino";"Parda";"Sim";"Rural";129.836197613927
43;"RS";4318101;"São Francisco de Assis";"Masculino";"Preta";"Não";"Rural";4.4229848514103
43;"RS";4318101;"São Francisco de Assis";"Masculino";"Preta";"Sim";"Rural";15.7035273090524
43;"RS";4318101;"São Francisco de Assis";"Masculino";"Preta";NA;"Rural";5.5435066999774
43;"RS";4318101;"São Francisco de Assis";"Feminino";"Amarela";"Sim";"Urbana";4.8195123852146
43;"RS";4318101;"São Francisco de Assis";"Feminino";"Branca";"Não";"Urbana";376.328721843266
43;"RS";4318101;"São Francisco de Assis";"Feminino";"Branca";"Sim";"Urbana";5312.64034137435
43;"RS";4318101;"São Francisco de Assis";"Feminino";"Branca";NA;"Urbana";354.24230067019
43;"RS";4318101;"São Francisco de Assis";"Feminino";"Indígena";"Sim";"Urbana";5.975892627545
43;"RS";4318101;"São Francisco de Assis";"Feminino";"Parda";"Não";"Urbana";93.1607000806277
43;"RS";4318101;"São Francisco de Assis";"Feminino";"Parda";"Sim";"Urbana";684.873595505495
43;"RS";4318101;"São Francisco de Assis";"Feminino";"Parda";NA;"Urbana";35.1079342763729
43;"RS";4318101;"São Francisco de Assis";"Feminino";"Preta";"Não";"Urbana";33.1967996492205
43;"RS";4318101;"São Francisco de Assis";"Feminino";"Preta";"Sim";"Urbana";177.654201587621
43;"RS";4318101;"São Francisco de Assis";"Masculino";"Amarela";"Sim";"Urbana";9.2925605717114
43;"RS";4318101;"São Francisco de Assis";"Masculino";"Branca";"Não";"Urbana";438.177838087764
43;"RS";4318101;"São Francisco de Assis";"Masculino";"Branca";"Sim";"Urbana";4508.56260673296
43;"RS";4318101;"São Francisco de Assis";"Masculino";"Branca";NA;"Urbana";381.521100124317
43;"RS";4318101;"São Francisco de Assis";"Masculino";"Parda";"Não";"Urbana";147.113297850992
43;"RS";4318101;"São Francisco de Assis";"Masculino";"Parda";"Sim";"Urbana";622.709122764219
43;"RS";4318101;"São Francisco de Assis";"Masculino";"Parda";NA;"Urbana";29.1156249229129
43;"RS";4318101;"São Francisco de Assis";"Masculino";"Preta";"Não";"Urbana";58.7970142990054
43;"RS";4318101;"São Francisco de Assis";"Masculino";"Preta";"Sim";"Urbana";216.550185393841
43;"RS";4318101;"São Francisco de Assis";"Masculino";"Preta";NA;"Urbana";5.1606492521947
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Amarela";"Sim";"Rural";35.7044049486892
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Branca";"Não";"Rural";204.897835594981
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Branca";"Sim";"Rural";2263.08165312519
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Branca";NA;"Rural";267.454795885063
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Parda";"Não";"Rural";146.228151469938
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Parda";"Sim";"Rural";293.918997188639
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Parda";NA;"Rural";66.1110059285826
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Preta";"Não";"Rural";10.994609965596
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Preta";"Sim";"Rural";80.608545893307
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Amarela";"Não";"Rural";26.8239173479658
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Amarela";"Sim";"Rural";47.5823579105348
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Branca";"Não";"Rural";238.555521781508
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Branca";"Sim";"Rural";2534.90183933053
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Branca";NA;"Rural";195.804220476247
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Parda";"Não";"Rural";146.901155230869
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Parda";"Sim";"Rural";694.780799785891
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Parda";NA;"Rural";33.3958128941138
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Preta";"Não";"Rural";40.3440331009011
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Preta";"Sim";"Rural";199.636063502882
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Preta";NA;"Rural";5.2742786385351
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Amarela";"Não";"Urbana";29.5197511378344
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Amarela";"Sim";"Urbana";113.208126485979
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Branca";"Não";"Urbana";240.607007892892
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Branca";"Sim";"Urbana";4767.79938226163
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Branca";NA;"Urbana";309.6345685428
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Indígena";"Não";"Urbana";17.5156884646544
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Indígena";"Sim";"Urbana";24.1910139697106
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Indígena";NA;"Urbana";15.8577549513753
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Parda";"Não";"Urbana";88.6206586018512
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Parda";"Sim";"Urbana";645.803367099396
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Parda";NA;"Urbana";47.905766923386
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Preta";"Não";"Urbana";16.7646441828133
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Preta";"Sim";"Urbana";433.234361104114
43;"RS";4318200;"São Francisco de Paula";"Feminino";"Preta";NA;"Urbana";15.3379083815331
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Amarela";"Não";"Urbana";23.6302359380979
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Amarela";"Sim";"Urbana";114.602234170049
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Amarela";NA;"Urbana";30.2302360999043
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Branca";"Não";"Urbana";180.917140356254
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Branca";"Sim";"Urbana";4258.8849552674
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Branca";NA;"Urbana";334.670140256071
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Indígena";"Sim";"Urbana";55.404481195007
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Indígena";NA;"Urbana";7.1092562308046
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Parda";"Não";"Urbana";70.621076008154
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Parda";"Sim";"Urbana";707.416036618523
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Parda";NA;"Urbana";72.6831124270157
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Preta";"Não";"Urbana";29.4858889318196
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Preta";"Sim";"Urbana";340.227071378823
43;"RS";4318200;"São Francisco de Paula";"Masculino";"Preta";NA;"Urbana";12.1181351220504
43;"RS";4318309;"São Gabriel";"Feminino";"Amarela";"Sim";"Rural";22.9916146078452
43;"RS";4318309;"São Gabriel";"Feminino";"Branca";"Não";"Rural";223.448320061843
43;"RS";4318309;"São Gabriel";"Feminino";"Branca";"Sim";"Rural";2080.54495504644
43;"RS";4318309;"São Gabriel";"Feminino";"Branca";NA;"Rural";172.864483973791
43;"RS";4318309;"São Gabriel";"Feminino";"Parda";"Não";"Rural";48.9998045008656
43;"RS";4318309;"São Gabriel";"Feminino";"Parda";"Sim";"Rural";202.407145941919
43;"RS";4318309;"São Gabriel";"Feminino";"Parda";NA;"Rural";10.5255159689948
43;"RS";4318309;"São Gabriel";"Feminino";"Preta";"Não";"Rural";87.9964669679257
43;"RS";4318309;"São Gabriel";"Feminino";"Preta";"Sim";"Rural";159.168687597505
43;"RS";4318309;"São Gabriel";"Feminino";"Preta";NA;"Rural";12.0530053328593
43;"RS";4318309;"São Gabriel";"Masculino";"Amarela";"Sim";"Rural";11.4958073039226
43;"RS";4318309;"São Gabriel";"Masculino";"Branca";"Não";"Rural";418.039750800623
43;"RS";4318309;"São Gabriel";"Masculino";"Branca";"Sim";"Rural";2116.22566726153
43;"RS";4318309;"São Gabriel";"Masculino";"Branca";NA;"Rural";229.389560499286
43;"RS";4318309;"São Gabriel";"Masculino";"Parda";"Não";"Rural";143.863358482168
43;"RS";4318309;"São Gabriel";"Masculino";"Parda";"Sim";"Rural";320.155979786207
43;"RS";4318309;"São Gabriel";"Masculino";"Parda";NA;"Rural";66.4119326089844
43;"RS";4318309;"São Gabriel";"Masculino";"Preta";"Não";"Rural";109.059849837452
43;"RS";4318309;"São Gabriel";"Masculino";"Preta";"Sim";"Rural";189.492185969871
43;"RS";4318309;"São Gabriel";"Masculino";"Preta";NA;"Rural";24.8659074499455
43;"RS";4318309;"São Gabriel";"Feminino";"Amarela";"Sim";"Urbana";35.8328740788159
43;"RS";4318309;"São Gabriel";"Feminino";"Amarela";NA;"Urbana";8.8823359100284
43;"RS";4318309;"São Gabriel";"Feminino";"Branca";"Não";"Urbana";1500.08663042967
43;"RS";4318309;"São Gabriel";"Feminino";"Branca";"Sim";"Urbana";20028.0793749403
43;"RS";4318309;"São Gabriel";"Feminino";"Branca";NA;"Urbana";1264.85650119717
43;"RS";4318309;"São Gabriel";"Feminino";"Parda";"Não";"Urbana";350.836225020425
43;"RS";4318309;"São Gabriel";"Feminino";"Parda";"Sim";"Urbana";3038.505708556
43;"RS";4318309;"São Gabriel";"Feminino";"Parda";NA;"Urbana";159.197462363708
43;"RS";4318309;"São Gabriel";"Feminino";"Preta";"Não";"Urbana";195.489381512899
43;"RS";4318309;"São Gabriel";"Feminino";"Preta";"Sim";"Urbana";1347.19992882308
43;"RS";4318309;"São Gabriel";"Feminino";"Preta";NA;"Urbana";46.0335771672858
43;"RS";4318309;"São Gabriel";"Masculino";"Amarela";"Não";"Urbana";21.3644427873743
43;"RS";4318309;"São Gabriel";"Masculino";"Amarela";"Sim";"Urbana";58.6584996920915
43;"RS";4318309;"São Gabriel";"Masculino";"Branca";"Não";"Urbana";1336.88886797755
43;"RS";4318309;"São Gabriel";"Masculino";"Branca";"Sim";"Urbana";17983.3792069467
43;"RS";4318309;"São Gabriel";"Masculino";"Branca";NA;"Urbana";1454.15301205167
43;"RS";4318309;"São Gabriel";"Masculino";"Indígena";"Sim";"Urbana";10.9946024942334
43;"RS";4318309;"São Gabriel";"Masculino";"Parda";"Não";"Urbana";407.716109753771
43;"RS";4318309;"São Gabriel";"Masculino";"Parda";"Sim";"Urbana";2960.90592700533
43;"RS";4318309;"São Gabriel";"Masculino";"Parda";NA;"Urbana";230.864519517141
43;"RS";4318309;"São Gabriel";"Masculino";"Preta";"Não";"Urbana";186.031531825727
43;"RS";4318309;"São Gabriel";"Masculino";"Preta";"Sim";"Urbana";1091.10549447969
43;"RS";4318309;"São Gabriel";"Masculino";"Preta";NA;"Urbana";57.9377854681374
43;"RS";4318408;"São Jerônimo";"Feminino";"Amarela";"Sim";"Rural";9.3806186652299
43;"RS";4318408;"São Jerônimo";"Feminino";"Branca";"Não";"Rural";305.523567557887
43;"RS";4318408;"São Jerônimo";"Feminino";"Branca";"Sim";"Rural";1547.63657695508
43;"RS";4318408;"São Jerônimo";"Feminino";"Branca";NA;"Rural";150.928240606387
43;"RS";4318408;"São Jerônimo";"Feminino";"Parda";"Não";"Rural";64.2965529867458
43;"RS";4318408;"São Jerônimo";"Feminino";"Parda";"Sim";"Rural";185.72618685236
43;"RS";4318408;"São Jerônimo";"Feminino";"Parda";NA;"Rural";19.9266023203198
43;"RS";4318408;"São Jerônimo";"Feminino";"Preta";"Não";"Rural";28.4695485703663
43;"RS";4318408;"São Jerônimo";"Feminino";"Preta";"Sim";"Rural";28.1121054856268
43;"RS";4318408;"São Jerônimo";"Masculino";"Amarela";"Sim";"Rural";9.3806186652299
43;"RS";4318408;"São Jerônimo";"Masculino";"Branca";"Não";"Rural";327.367552320745
43;"RS";4318408;"São Jerônimo";"Masculino";"Branca";"Sim";"Rural";1890.32776159891
43;"RS";4318408;"São Jerônimo";"Masculino";"Branca";NA;"Rural";187.054380943779
43;"RS";4318408;"São Jerônimo";"Masculino";"Parda";"Não";"Rural";62.6390343903625
43;"RS";4318408;"São Jerônimo";"Masculino";"Parda";"Sim";"Rural";188.614257745551
43;"RS";4318408;"São Jerônimo";"Masculino";"Preta";"Não";"Rural";10.2405806705345
43;"RS";4318408;"São Jerônimo";"Masculino";"Preta";"Sim";"Rural";54.5855485992801
43;"RS";4318408;"São Jerônimo";"Masculino";"Preta";NA;"Rural";8.7902650656092
43;"RS";4318408;"São Jerônimo";"Feminino";"Amarela";"Não";"Urbana";10.818500337647
43;"RS";4318408;"São Jerônimo";"Feminino";"Amarela";"Sim";"Urbana";43.151932500195
43;"RS";4318408;"São Jerônimo";"Feminino";"Branca";"Não";"Urbana";406.45491251274
43;"RS";4318408;"São Jerônimo";"Feminino";"Branca";"Sim";"Urbana";6685.27481949541
43;"RS";4318408;"São Jerônimo";"Feminino";"Branca";NA;"Urbana";487.856109971571
43;"RS";4318408;"São Jerônimo";"Feminino";"Indígena";"Não";"Urbana";7.0422772085203
43;"RS";4318408;"São Jerônimo";"Feminino";"Indígena";"Sim";"Urbana";9.4787333636748
43;"RS";4318408;"São Jerônimo";"Feminino";"Parda";"Não";"Urbana";88.2348144926856
43;"RS";4318408;"São Jerônimo";"Feminino";"Parda";"Sim";"Urbana";488.920015044035
43;"RS";4318408;"São Jerônimo";"Feminino";"Parda";NA;"Urbana";63.0331264961127
43;"RS";4318408;"São Jerônimo";"Feminino";"Preta";"Não";"Urbana";52.5888284216594
43;"RS";4318408;"São Jerônimo";"Feminino";"Preta";"Sim";"Urbana";425.145930155736
43;"RS";4318408;"São Jerônimo";"Masculino";"Amarela";"Sim";"Urbana";11.6213371032647
43;"RS";4318408;"São Jerônimo";"Masculino";"Branca";"Não";"Urbana";467.724432836243
43;"RS";4318408;"São Jerônimo";"Masculino";"Branca";"Sim";"Urbana";5976.87475070977
43;"RS";4318408;"São Jerônimo";"Masculino";"Branca";NA;"Urbana";462.453078334305
43;"RS";4318408;"São Jerônimo";"Masculino";"Parda";"Não";"Urbana";95.9877264359825
43;"RS";4318408;"São Jerônimo";"Masculino";"Parda";"Sim";"Urbana";583.928999619248
43;"RS";4318408;"São Jerônimo";"Masculino";"Parda";NA;"Urbana";44.0531928419695
43;"RS";4318408;"São Jerônimo";"Masculino";"Preta";"Não";"Urbana";106.733063960517
43;"RS";4318408;"São Jerônimo";"Masculino";"Preta";"Sim";"Urbana";523.844001799648
43;"RS";4318408;"São Jerônimo";"Masculino";"Preta";NA;"Urbana";13.7794163590424
43;"RS";4318424;"São João da Urtiga";"Feminino";"Amarela";"Sim";"Rural";5.1146080725884
43;"RS";4318424;"São João da Urtiga";"Feminino";"Branca";"Não";"Rural";113.035347438008
43;"RS";4318424;"São João da Urtiga";"Feminino";"Branca";"Sim";"Rural";937.761199659663
43;"RS";4318424;"São João da Urtiga";"Feminino";"Branca";NA;"Rural";28.8022465825427
43;"RS";4318424;"São João da Urtiga";"Feminino";"Parda";"Não";"Rural";14.4622018434469
43;"RS";4318424;"São João da Urtiga";"Feminino";"Parda";"Sim";"Rural";47.4460398660232
43;"RS";4318424;"São João da Urtiga";"Feminino";"Parda";NA;"Rural";3.230134635497
43;"RS";4318424;"São João da Urtiga";"Feminino";"Preta";"Sim";"Rural";4.1482219022319
43;"RS";4318424;"São João da Urtiga";"Masculino";"Amarela";"Sim";"Rural";3.0241708390409
43;"RS";4318424;"São João da Urtiga";"Masculino";"Branca";"Não";"Rural";91.7390806262518
43;"RS";4318424;"São João da Urtiga";"Masculino";"Branca";"Sim";"Rural";1044.70725905435
43;"RS";4318424;"São João da Urtiga";"Masculino";"Branca";NA;"Rural";62.7538570043982
43;"RS";4318424;"São João da Urtiga";"Masculino";"Parda";"Não";"Rural";9.0651210958282
43;"RS";4318424;"São João da Urtiga";"Masculino";"Parda";"Sim";"Rural";51.9397833862661
43;"RS";4318424;"São João da Urtiga";"Masculino";"Parda";NA;"Rural";6.6057161688391
43;"RS";4318424;"São João da Urtiga";"Masculino";"Preta";"Não";"Rural";1.3827406340773
43;"RS";4318424;"São João da Urtiga";"Masculino";"Preta";"Sim";"Rural";9.7822711909484
43;"RS";4318424;"São João da Urtiga";"Feminino";"Branca";"Não";"Urbana";61.0130658095998
43;"RS";4318424;"São João da Urtiga";"Feminino";"Branca";"Sim";"Urbana";941.627813721352
43;"RS";4318424;"São João da Urtiga";"Feminino";"Branca";NA;"Urbana";58.8499884187807
43;"RS";4318424;"São João da Urtiga";"Feminino";"Parda";"Não";"Urbana";15.0990660648386
43;"RS";4318424;"São João da Urtiga";"Feminino";"Parda";"Sim";"Urbana";83.0516691775535
43;"RS";4318424;"São João da Urtiga";"Feminino";"Parda";NA;"Urbana";2.9285303824964
43;"RS";4318424;"São João da Urtiga";"Feminino";"Preta";"Sim";"Urbana";8.4298664253808
43;"RS";4318424;"São João da Urtiga";"Masculino";"Amarela";"Não";"Urbana";2.8789497831661
43;"RS";4318424;"São João da Urtiga";"Masculino";"Branca";"Não";"Urbana";41.445765187446
43;"RS";4318424;"São João da Urtiga";"Masculino";"Branca";"Sim";"Urbana";910.250531689496
43;"RS";4318424;"São João da Urtiga";"Masculino";"Branca";NA;"Urbana";44.5749699758908
43;"RS";4318424;"São João da Urtiga";"Masculino";"Parda";"Não";"Urbana";26.486929799083
43;"RS";4318424;"São João da Urtiga";"Masculino";"Parda";"Sim";"Urbana";80.5988142146441
43;"RS";4318424;"São João da Urtiga";"Masculino";"Preta";"Sim";"Urbana";13.764039350278
43;"RS";4318432;"São João do Polêsine";"Feminino";"Branca";"Não";"Rural";13.6602630046775
43;"RS";4318432;"São João do Polêsine";"Feminino";"Branca";"Sim";"Rural";463.339549952669
43;"RS";4318432;"São João do Polêsine";"Feminino";"Branca";NA;"Rural";18.1833175340868
43;"RS";4318432;"São João do Polêsine";"Feminino";"Parda";"Não";"Rural";1.938434413145
43;"RS";4318432;"São João do Polêsine";"Feminino";"Parda";"Sim";"Rural";50.7324068801183
43;"RS";4318432;"São João do Polêsine";"Feminino";"Parda";NA;"Rural";8.278702060576
43;"RS";4318432;"São João do Polêsine";"Feminino";"Preta";"Não";"Rural";4.2195190343024
43;"RS";4318432;"São João do Polêsine";"Feminino";"Preta";"Sim";"Rural";67.652169423712
43;"RS";4318432;"São João do Polêsine";"Feminino";"Preta";NA;"Rural";2.9956376967144
43;"RS";4318432;"São João do Polêsine";"Masculino";"Branca";"Não";"Rural";12.9285649603517
43;"RS";4318432;"São João do Polêsine";"Masculino";"Branca";"Sim";"Rural";490.108913754243
43;"RS";4318432;"São João do Polêsine";"Masculino";"Branca";NA;"Rural";23.8634675316651
43;"RS";4318432;"São João do Polêsine";"Masculino";"Parda";"Não";"Rural";9.2370633642801
43;"RS";4318432;"São João do Polêsine";"Masculino";"Parda";"Sim";"Rural";47.8809692296175
43;"RS";4318432;"São João do Polêsine";"Masculino";"Preta";"Não";"Rural";3.8220447276459
43;"RS";4318432;"São João do Polêsine";"Masculino";"Preta";"Sim";"Rural";58.6001050575046
43;"RS";4318432;"São João do Polêsine";"Masculino";"Preta";NA;"Rural";3.5588713746938
43;"RS";4318432;"São João do Polêsine";"Feminino";"Branca";"Não";"Urbana";3.1915851243203
43;"RS";4318432;"São João do Polêsine";"Feminino";"Branca";"Sim";"Urbana";573.292563440322
43;"RS";4318432;"São João do Polêsine";"Feminino";"Branca";NA;"Urbana";25.0786701915919
43;"RS";4318432;"São João do Polêsine";"Feminino";"Parda";"Não";"Urbana";5.0581911762846
43;"RS";4318432;"São João do Polêsine";"Feminino";"Parda";"Sim";"Urbana";73.2673344571097
43;"RS";4318432;"São João do Polêsine";"Feminino";"Preta";"Não";"Urbana";8.8052160059997
43;"RS";4318432;"São João do Polêsine";"Feminino";"Preta";"Sim";"Urbana";43.3064396043722
43;"RS";4318432;"São João do Polêsine";"Masculino";"Branca";"Não";"Urbana";10.1329608171944
43;"RS";4318432;"São João do Polêsine";"Masculino";"Branca";"Sim";"Urbana";455.852712940516
43;"RS";4318432;"São João do Polêsine";"Masculino";"Branca";NA;"Urbana";14.3781277873518
43;"RS";4318432;"São João do Polêsine";"Masculino";"Parda";"Não";"Urbana";10.0947292619426
43;"RS";4318432;"São João do Polêsine";"Masculino";"Parda";"Sim";"Urbana";73.9344752724433
43;"RS";4318432;"São João do Polêsine";"Masculino";"Parda";NA;"Urbana";3.6161825058101
43;"RS";4318432;"São João do Polêsine";"Masculino";"Preta";"Não";"Urbana";9.8264420910147
43;"RS";4318432;"São João do Polêsine";"Masculino";"Preta";"Sim";"Urbana";42.5810185232482
43;"RS";4318432;"São João do Polêsine";"Masculino";"Preta";NA;"Urbana";1.5833508004793
43;"RS";4318440;"São Jorge";"Feminino";"Branca";"Não";"Rural";30.9229419828499
43;"RS";4318440;"São Jorge";"Feminino";"Branca";"Sim";"Rural";509.374400499141
43;"RS";4318440;"São Jorge";"Feminino";"Branca";NA;"Rural";28.1943855815769
43;"RS";4318440;"São Jorge";"Feminino";"Parda";"Não";"Rural";2.1226800955539
43;"RS";4318440;"São Jorge";"Feminino";"Parda";"Sim";"Rural";24.795043846143
43;"RS";4318440;"São Jorge";"Feminino";"Preta";"Não";"Rural";3.0154262328623
43;"RS";4318440;"São Jorge";"Feminino";"Preta";"Sim";"Rural";36.8558458306267
43;"RS";4318440;"São Jorge";"Feminino";"Preta";NA;"Rural";7.7192759312488
43;"RS";4318440;"São Jorge";"Masculino";"Branca";"Não";"Rural";28.1267910508327
43;"RS";4318440;"São Jorge";"Masculino";"Branca";"Sim";"Rural";554.442370574033
43;"RS";4318440;"São Jorge";"Masculino";"Branca";NA;"Rural";32.0582761757278
43;"RS";4318440;"São Jorge";"Masculino";"Parda";"Não";"Rural";2.8159289768014
43;"RS";4318440;"São Jorge";"Masculino";"Parda";"Sim";"Rural";23.8774356030298
