"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
23;"CE";2306702;"Jaguaretama";"Feminino";"Preta";"Não";"Urbana";39.9358056697669
23;"CE";2306702;"Jaguaretama";"Feminino";"Preta";"Sim";"Urbana";215.948756045145
23;"CE";2306702;"Jaguaretama";"Feminino";"Preta";NA;"Urbana";11.0862179093867
23;"CE";2306702;"Jaguaretama";"Masculino";"Amarela";"Não";"Urbana";25.0984811739814
23;"CE";2306702;"Jaguaretama";"Masculino";"Amarela";"Sim";"Urbana";31.3895260645455
23;"CE";2306702;"Jaguaretama";"Masculino";"Amarela";NA;"Urbana";4.1881559543488
23;"CE";2306702;"Jaguaretama";"Masculino";"Branca";"Não";"Urbana";343.210792842816
23;"CE";2306702;"Jaguaretama";"Masculino";"Branca";"Sim";"Urbana";968.278258757767
23;"CE";2306702;"Jaguaretama";"Masculino";"Branca";NA;"Urbana";199.810171739177
23;"CE";2306702;"Jaguaretama";"Masculino";"Parda";"Não";"Urbana";602.73675079705
23;"CE";2306702;"Jaguaretama";"Masculino";"Parda";"Sim";"Urbana";1402.46203063342
23;"CE";2306702;"Jaguaretama";"Masculino";"Parda";NA;"Urbana";144.769083604879
23;"CE";2306702;"Jaguaretama";"Masculino";"Preta";"Não";"Urbana";119.555157426548
23;"CE";2306702;"Jaguaretama";"Masculino";"Preta";"Sim";"Urbana";199.389110406263
23;"CE";2306702;"Jaguaretama";"Masculino";"Preta";NA;"Urbana";5.1124805994184
23;"CE";2306801;"Jaguaribara";"Feminino";"Amarela";"Sim";"Rural";14.7381806914084
23;"CE";2306801;"Jaguaribara";"Feminino";"Branca";"Não";"Rural";55.523433312537
23;"CE";2306801;"Jaguaribara";"Feminino";"Branca";"Sim";"Rural";304.771814524034
23;"CE";2306801;"Jaguaribara";"Feminino";"Branca";NA;"Rural";35.9680303727565
23;"CE";2306801;"Jaguaribara";"Feminino";"Parda";"Não";"Rural";235.200846519865
23;"CE";2306801;"Jaguaribara";"Feminino";"Parda";"Sim";"Rural";659.980242602383
23;"CE";2306801;"Jaguaribara";"Feminino";"Parda";NA;"Rural";74.2877628248808
23;"CE";2306801;"Jaguaribara";"Feminino";"Preta";"Não";"Rural";21.7312607409148
23;"CE";2306801;"Jaguaribara";"Feminino";"Preta";"Sim";"Rural";9.7984284111661
23;"CE";2306801;"Jaguaribara";"Masculino";"Amarela";"Não";"Rural";7.9225082282999
23;"CE";2306801;"Jaguaribara";"Masculino";"Amarela";"Sim";"Rural";11.3009587903528
23;"CE";2306801;"Jaguaribara";"Masculino";"Branca";"Não";"Rural";144.275345300259
23;"CE";2306801;"Jaguaribara";"Masculino";"Branca";"Sim";"Rural";340.547347792409
23;"CE";2306801;"Jaguaribara";"Masculino";"Branca";NA;"Rural";21.4408380556509
23;"CE";2306801;"Jaguaribara";"Masculino";"Parda";"Não";"Rural";410.687490555384
23;"CE";2306801;"Jaguaribara";"Masculino";"Parda";"Sim";"Rural";648.386179769576
23;"CE";2306801;"Jaguaribara";"Masculino";"Parda";NA;"Rural";111.319220617094
23;"CE";2306801;"Jaguaribara";"Masculino";"Preta";"Não";"Rural";45.9855093621476
23;"CE";2306801;"Jaguaribara";"Masculino";"Preta";"Sim";"Rural";28.2956979393326
23;"CE";2306801;"Jaguaribara";"Masculino";"Preta";NA;"Rural";4.8389035894023
23;"CE";2306801;"Jaguaribara";"Feminino";"Amarela";"Não";"Urbana";10.4554860298491
23;"CE";2306801;"Jaguaribara";"Feminino";"Amarela";"Sim";"Urbana";28.8971931226865
23;"CE";2306801;"Jaguaribara";"Feminino";"Branca";"Não";"Urbana";183.04701621871
23;"CE";2306801;"Jaguaribara";"Feminino";"Branca";"Sim";"Urbana";1111.56192752005
23;"CE";2306801;"Jaguaribara";"Feminino";"Branca";NA;"Urbana";178.611380364416
23;"CE";2306801;"Jaguaribara";"Feminino";"Parda";"Não";"Urbana";308.286709670034
23;"CE";2306801;"Jaguaribara";"Feminino";"Parda";"Sim";"Urbana";1540.58975966931
23;"CE";2306801;"Jaguaribara";"Feminino";"Parda";NA;"Urbana";121.196970768105
23;"CE";2306801;"Jaguaribara";"Feminino";"Preta";"Não";"Urbana";54.1582421975039
23;"CE";2306801;"Jaguaribara";"Feminino";"Preta";"Sim";"Urbana";173.195314439162
23;"CE";2306801;"Jaguaribara";"Masculino";"Amarela";"Não";"Urbana";6.1748250755338
23;"CE";2306801;"Jaguaribara";"Masculino";"Amarela";"Sim";"Urbana";28.0821083085022
23;"CE";2306801;"Jaguaribara";"Masculino";"Amarela";NA;"Urbana";5.6162387703153
23;"CE";2306801;"Jaguaribara";"Masculino";"Branca";"Não";"Urbana";271.161850757262
23;"CE";2306801;"Jaguaribara";"Masculino";"Branca";"Sim";"Urbana";796.631078371297
23;"CE";2306801;"Jaguaribara";"Masculino";"Branca";NA;"Urbana";136.467197543637
23;"CE";2306801;"Jaguaribara";"Masculino";"Parda";"Não";"Urbana";529.332143640264
23;"CE";2306801;"Jaguaribara";"Masculino";"Parda";"Sim";"Urbana";1393.83548227333
23;"CE";2306801;"Jaguaribara";"Masculino";"Parda";NA;"Urbana";107.15241282574
23;"CE";2306801;"Jaguaribara";"Masculino";"Preta";"Não";"Urbana";95.9716313751102
23;"CE";2306801;"Jaguaribara";"Masculino";"Preta";"Sim";"Urbana";131.575031058844
23;"CE";2306900;"Jaguaribe";"Feminino";"Amarela";"Não";"Rural";12.5870855332151
23;"CE";2306900;"Jaguaribe";"Feminino";"Amarela";"Sim";"Rural";89.3154959566941
23;"CE";2306900;"Jaguaribe";"Feminino";"Branca";"Não";"Rural";413.262108905554
23;"CE";2306900;"Jaguaribe";"Feminino";"Branca";"Sim";"Rural";1378.42688099639
23;"CE";2306900;"Jaguaribe";"Feminino";"Branca";NA;"Rural";153.996374403882
23;"CE";2306900;"Jaguaribe";"Feminino";"Parda";"Não";"Rural";808.232438905694
23;"CE";2306900;"Jaguaribe";"Feminino";"Parda";"Sim";"Rural";2100.92809880459
23;"CE";2306900;"Jaguaribe";"Feminino";"Parda";NA;"Rural";276.376946198709
23;"CE";2306900;"Jaguaribe";"Feminino";"Preta";"Não";"Rural";38.5233758208689
23;"CE";2306900;"Jaguaribe";"Feminino";"Preta";"Sim";"Rural";65.8740773241258
23;"CE";2306900;"Jaguaribe";"Feminino";"Preta";NA;"Rural";10.477117150288
23;"CE";2306900;"Jaguaribe";"Masculino";"Amarela";"Não";"Rural";50.5332659289721
23;"CE";2306900;"Jaguaribe";"Masculino";"Amarela";"Sim";"Rural";14.848749529348
23;"CE";2306900;"Jaguaribe";"Masculino";"Branca";"Não";"Rural";571.268107932611
23;"CE";2306900;"Jaguaribe";"Masculino";"Branca";"Sim";"Rural";1206.50150849394
23;"CE";2306900;"Jaguaribe";"Masculino";"Branca";NA;"Rural";208.632260691198
23;"CE";2306900;"Jaguaribe";"Masculino";"Parda";"Não";"Rural";1101.7138406369
23;"CE";2306900;"Jaguaribe";"Masculino";"Parda";"Sim";"Rural";2245.48973169805
23;"CE";2306900;"Jaguaribe";"Masculino";"Parda";NA;"Rural";181.836648024066
23;"CE";2306900;"Jaguaribe";"Masculino";"Preta";"Não";"Rural";88.5671788864425
23;"CE";2306900;"Jaguaribe";"Masculino";"Preta";"Sim";"Rural";109.736863385471
23;"CE";2306900;"Jaguaribe";"Masculino";"Preta";NA;"Rural";13.8718447930232
23;"CE";2306900;"Jaguaribe";"Feminino";"Amarela";"Não";"Urbana";9.2380573687265
23;"CE";2306900;"Jaguaribe";"Feminino";"Amarela";"Sim";"Urbana";112.368226682057
23;"CE";2306900;"Jaguaribe";"Feminino";"Branca";"Não";"Urbana";609.936200206918
23;"CE";2306900;"Jaguaribe";"Feminino";"Branca";"Sim";"Urbana";3219.50978513988
23;"CE";2306900;"Jaguaribe";"Feminino";"Branca";NA;"Urbana";339.093090234653
23;"CE";2306900;"Jaguaribe";"Feminino";"Parda";"Não";"Urbana";1306.09717755982
23;"CE";2306900;"Jaguaribe";"Feminino";"Parda";"Sim";"Urbana";5739.57274031366
23;"CE";2306900;"Jaguaribe";"Feminino";"Parda";NA;"Urbana";510.021513781764
23;"CE";2306900;"Jaguaribe";"Feminino";"Preta";"Não";"Urbana";128.607667348803
23;"CE";2306900;"Jaguaribe";"Feminino";"Preta";"Sim";"Urbana";257.555541363878
23;"CE";2306900;"Jaguaribe";"Masculino";"Amarela";"Não";"Urbana";25.2696350327408
23;"CE";2306900;"Jaguaribe";"Masculino";"Amarela";"Sim";"Urbana";67.1105369800303
23;"CE";2306900;"Jaguaribe";"Masculino";"Amarela";NA;"Urbana";8.0938926852864
23;"CE";2306900;"Jaguaribe";"Masculino";"Branca";"Não";"Urbana";485.806233543265
23;"CE";2306900;"Jaguaribe";"Masculino";"Branca";"Sim";"Urbana";2575.9809489127
23;"CE";2306900;"Jaguaribe";"Masculino";"Branca";NA;"Urbana";446.215136223526
23;"CE";2306900;"Jaguaribe";"Masculino";"Parda";"Não";"Urbana";1612.12295767887
23;"CE";2306900;"Jaguaribe";"Masculino";"Parda";"Sim";"Urbana";4778.4705249131
23;"CE";2306900;"Jaguaribe";"Masculino";"Parda";NA;"Urbana";446.27783474555
23;"CE";2306900;"Jaguaribe";"Masculino";"Preta";"Não";"Urbana";158.259929860735
23;"CE";2306900;"Jaguaribe";"Masculino";"Preta";"Sim";"Urbana";405.61816729175
23;"CE";2306900;"Jaguaribe";"Masculino";"Preta";NA;"Urbana";26.7742021325849
23;"CE";2307007;"Jaguaruana";"Feminino";"Amarela";"Não";"Rural";24.3256774626937
23;"CE";2307007;"Jaguaruana";"Feminino";"Amarela";"Sim";"Rural";15.6723348937705
23;"CE";2307007;"Jaguaruana";"Feminino";"Branca";"Não";"Rural";599.525093261528
23;"CE";2307007;"Jaguaruana";"Feminino";"Branca";"Sim";"Rural";1988.95137098468
23;"CE";2307007;"Jaguaruana";"Feminino";"Branca";NA;"Rural";162.495812847183
23;"CE";2307007;"Jaguaruana";"Feminino";"Parda";"Não";"Rural";769.4738263005
23;"CE";2307007;"Jaguaruana";"Feminino";"Parda";"Sim";"Rural";2147.84105530085
23;"CE";2307007;"Jaguaruana";"Feminino";"Parda";NA;"Rural";233.431012179994
23;"CE";2307007;"Jaguaruana";"Feminino";"Preta";"Não";"Rural";154.498147323431
23;"CE";2307007;"Jaguaruana";"Feminino";"Preta";"Sim";"Rural";210.407594118176
23;"CE";2307007;"Jaguaruana";"Feminino";"Preta";NA;"Rural";29.3780753270407
23;"CE";2307007;"Jaguaruana";"Masculino";"Amarela";"Não";"Rural";21.6327699463264
23;"CE";2307007;"Jaguaruana";"Masculino";"Amarela";"Sim";"Rural";12.4065866983215
23;"CE";2307007;"Jaguaruana";"Masculino";"Branca";"Não";"Rural";824.277766900704
23;"CE";2307007;"Jaguaruana";"Masculino";"Branca";"Sim";"Rural";1646.63561959312
23;"CE";2307007;"Jaguaruana";"Masculino";"Branca";NA;"Rural";281.321510075563
23;"CE";2307007;"Jaguaruana";"Masculino";"Parda";"Não";"Rural";1298.99807616612
23;"CE";2307007;"Jaguaruana";"Masculino";"Parda";"Sim";"Rural";1886.21792227604
23;"CE";2307007;"Jaguaruana";"Masculino";"Parda";NA;"Rural";179.575230468378
23;"CE";2307007;"Jaguaruana";"Masculino";"Preta";"Não";"Rural";312.940491022448
23;"CE";2307007;"Jaguaruana";"Masculino";"Preta";"Sim";"Rural";284.048449261001
23;"CE";2307007;"Jaguaruana";"Masculino";"Preta";NA;"Rural";16.9455775918173
23;"CE";2307007;"Jaguaruana";"Feminino";"Amarela";"Não";"Urbana";6.7448175389563
23;"CE";2307007;"Jaguaruana";"Feminino";"Amarela";"Sim";"Urbana";87.709695839728
23;"CE";2307007;"Jaguaruana";"Feminino";"Branca";"Não";"Urbana";643.384999899268
23;"CE";2307007;"Jaguaruana";"Feminino";"Branca";"Sim";"Urbana";3740.85225456497
23;"CE";2307007;"Jaguaruana";"Feminino";"Branca";NA;"Urbana";322.681025700953
23;"CE";2307007;"Jaguaruana";"Feminino";"Indígena";"Não";"Urbana";13.3738073368659
23;"CE";2307007;"Jaguaruana";"Feminino";"Indígena";"Sim";"Urbana";25.411829407
23;"CE";2307007;"Jaguaruana";"Feminino";"Indígena";NA;"Urbana";12.0380220701341
23;"CE";2307007;"Jaguaruana";"Feminino";"Parda";"Não";"Urbana";781.585824712629
23;"CE";2307007;"Jaguaruana";"Feminino";"Parda";"Sim";"Urbana";3508.10129091484
23;"CE";2307007;"Jaguaruana";"Feminino";"Parda";NA;"Urbana";326.422975037006
23;"CE";2307007;"Jaguaruana";"Feminino";"Preta";"Não";"Urbana";111.208542228254
23;"CE";2307007;"Jaguaruana";"Feminino";"Preta";"Sim";"Urbana";234.261435759662
23;"CE";2307007;"Jaguaruana";"Feminino";"Preta";NA;"Urbana";10.2234789893731
23;"CE";2307007;"Jaguaruana";"Masculino";"Amarela";"Não";"Urbana";18.3667095552883
23;"CE";2307007;"Jaguaruana";"Masculino";"Amarela";"Sim";"Urbana";28.4126035706458
23;"CE";2307007;"Jaguaruana";"Masculino";"Branca";"Não";"Urbana";889.917130766929
23;"CE";2307007;"Jaguaruana";"Masculino";"Branca";"Sim";"Urbana";3070.59783471766
23;"CE";2307007;"Jaguaruana";"Masculino";"Branca";NA;"Urbana";342.479275605672
23;"CE";2307007;"Jaguaruana";"Masculino";"Indígena";"Não";"Urbana";13.3738073368659
23;"CE";2307007;"Jaguaruana";"Masculino";"Indígena";"Sim";"Urbana";26.7476146737318
23;"CE";2307007;"Jaguaruana";"Masculino";"Parda";"Não";"Urbana";1059.87857898766
23;"CE";2307007;"Jaguaruana";"Masculino";"Parda";"Sim";"Urbana";3134.25856381799
23;"CE";2307007;"Jaguaruana";"Masculino";"Parda";NA;"Urbana";305.34125340188
23;"CE";2307007;"Jaguaruana";"Masculino";"Preta";"Não";"Urbana";142.531755113659
23;"CE";2307007;"Jaguaruana";"Masculino";"Preta";"Sim";"Urbana";259.433746580059
23;"CE";2307007;"Jaguaruana";"Masculino";"Preta";NA;"Urbana";19.6611258716466
23;"CE";2307106;"Jardim";"Feminino";"Amarela";"Não";"Rural";55.1037345030028
23;"CE";2307106;"Jardim";"Feminino";"Amarela";"Sim";"Rural";204.917025287092
23;"CE";2307106;"Jardim";"Feminino";"Amarela";NA;"Rural";56.6898307249405
23;"CE";2307106;"Jardim";"Feminino";"Branca";"Não";"Rural";321.238972583694
23;"CE";2307106;"Jardim";"Feminino";"Branca";"Sim";"Rural";1147.1468644061
23;"CE";2307106;"Jardim";"Feminino";"Branca";NA;"Rural";185.687577880392
23;"CE";2307106;"Jardim";"Feminino";"Parda";"Não";"Rural";1476.71629448326
23;"CE";2307106;"Jardim";"Feminino";"Parda";"Sim";"Rural";4517.11069332579
23;"CE";2307106;"Jardim";"Feminino";"Parda";NA;"Rural";500.718697840028
23;"CE";2307106;"Jardim";"Feminino";"Preta";"Não";"Rural";133.973249550585
23;"CE";2307106;"Jardim";"Feminino";"Preta";"Sim";"Rural";270.22960899233
23;"CE";2307106;"Jardim";"Feminino";"Preta";NA;"Rural";15.4674504227855
23;"CE";2307106;"Jardim";"Masculino";"Amarela";"Não";"Rural";59.5244616274533
23;"CE";2307106;"Jardim";"Masculino";"Amarela";"Sim";"Rural";87.7584864787696
23;"CE";2307106;"Jardim";"Masculino";"Amarela";NA;"Rural";7.9017655881426
23;"CE";2307106;"Jardim";"Masculino";"Branca";"Não";"Rural";468.092907506945
23;"CE";2307106;"Jardim";"Masculino";"Branca";"Sim";"Rural";1185.27162185185
23;"CE";2307106;"Jardim";"Masculino";"Branca";NA;"Rural";134.163852893693
23;"CE";2307106;"Jardim";"Masculino";"Parda";"Não";"Rural";1762.08913399509
23;"CE";2307106;"Jardim";"Masculino";"Parda";"Sim";"Rural";3909.7053107017
23;"CE";2307106;"Jardim";"Masculino";"Parda";NA;"Rural";606.942648968587
23;"CE";2307106;"Jardim";"Masculino";"Preta";"Não";"Rural";261.58388613758
23;"CE";2307106;"Jardim";"Masculino";"Preta";"Sim";"Rural";297.635697336095
23;"CE";2307106;"Jardim";"Masculino";"Preta";NA;"Rural";28.3302269140863
23;"CE";2307106;"Jardim";"Feminino";"Amarela";"Não";"Urbana";9.0118591409824
23;"CE";2307106;"Jardim";"Feminino";"Amarela";"Sim";"Urbana";8.5910388050898
23;"CE";2307106;"Jardim";"Feminino";"Branca";"Não";"Urbana";101.821964640197
23;"CE";2307106;"Jardim";"Feminino";"Branca";"Sim";"Urbana";1055.11790367731
23;"CE";2307106;"Jardim";"Feminino";"Branca";NA;"Urbana";106.990372570843
23;"CE";2307106;"Jardim";"Feminino";"Parda";"Não";"Urbana";575.341820232944
23;"CE";2307106;"Jardim";"Feminino";"Parda";"Sim";"Urbana";2482.82073606887
23;"CE";2307106;"Jardim";"Feminino";"Parda";NA;"Urbana";205.356354676344
23;"CE";2307106;"Jardim";"Feminino";"Preta";"Não";"Urbana";98.6680867581673
23;"CE";2307106;"Jardim";"Feminino";"Preta";"Sim";"Urbana";92.2798634292593
23;"CE";2307106;"Jardim";"Masculino";"Branca";"Não";"Urbana";85.0632820408274
23;"CE";2307106;"Jardim";"Masculino";"Branca";"Sim";"Urbana";715.32193588663
23;"CE";2307106;"Jardim";"Masculino";"Branca";NA;"Urbana";93.3302830271637
23;"CE";2307106;"Jardim";"Masculino";"Parda";"Não";"Urbana";659.872477161837
23;"CE";2307106;"Jardim";"Masculino";"Parda";"Sim";"Urbana";2228.55009669843
23;"CE";2307106;"Jardim";"Masculino";"Parda";NA;"Urbana";221.96484136816
23;"CE";2307106;"Jardim";"Masculino";"Preta";"Não";"Urbana";90.2262485489552
23;"CE";2307106;"Jardim";"Masculino";"Preta";"Sim";"Urbana";142.715510420952
23;"CE";2307106;"Jardim";"Masculino";"Preta";NA;"Urbana";20.9553248470485
23;"CE";2307205;"Jati";"Feminino";"Amarela";"Sim";"Rural";1.9415220467344
23;"CE";2307205;"Jati";"Feminino";"Amarela";NA;"Rural";1.9415220467344
23;"CE";2307205;"Jati";"Feminino";"Branca";"Não";"Rural";66.1484627340349
23;"CE";2307205;"Jati";"Feminino";"Branca";"Sim";"Rural";311.003481876549
23;"CE";2307205;"Jati";"Feminino";"Branca";NA;"Rural";38.3441134578369
23;"CE";2307205;"Jati";"Feminino";"Parda";"Não";"Rural";310.457799127875
23;"CE";2307205;"Jati";"Feminino";"Parda";"Sim";"Rural";694.602305072092
23;"CE";2307205;"Jati";"Feminino";"Parda";NA;"Rural";86.5245339893171
23;"CE";2307205;"Jati";"Feminino";"Preta";"Não";"Rural";7.0812461559385
23;"CE";2307205;"Jati";"Feminino";"Preta";"Sim";"Rural";6.9550134928931
23;"CE";2307205;"Jati";"Masculino";"Branca";"Não";"Rural";111.974503418077
23;"CE";2307205;"Jati";"Masculino";"Branca";"Sim";"Rural";223.403184640647
23;"CE";2307205;"Jati";"Masculino";"Branca";NA;"Rural";26.1764519856027
23;"CE";2307205;"Jati";"Masculino";"Parda";"Não";"Rural";429.415434003664
23;"CE";2307205;"Jati";"Masculino";"Parda";"Sim";"Rural";779.796411435687
23;"CE";2307205;"Jati";"Masculino";"Parda";NA;"Rural";52.2332071486811
23;"CE";2307205;"Jati";"Masculino";"Preta";"Não";"Rural";11.9079930222644
23;"CE";2307205;"Jati";"Masculino";"Preta";"Sim";"Rural";11.092814345384
23;"CE";2307205;"Jati";"Feminino";"Amarela";"Não";"Urbana";5.1819887670431
23;"CE";2307205;"Jati";"Feminino";"Amarela";"Sim";"Urbana";22.0775585115636
23;"CE";2307205;"Jati";"Feminino";"Branca";"Não";"Urbana";85.5841894080639
23;"CE";2307205;"Jati";"Feminino";"Branca";"Sim";"Urbana";645.831900146818
23;"CE";2307205;"Jati";"Feminino";"Branca";NA;"Urbana";47.7421957020232
23;"CE";2307205;"Jati";"Feminino";"Parda";"Não";"Urbana";283.300109112738
23;"CE";2307205;"Jati";"Feminino";"Parda";"Sim";"Urbana";1078.55745154901
23;"CE";2307205;"Jati";"Feminino";"Parda";NA;"Urbana";79.9443860323422
23;"CE";2307205;"Jati";"Feminino";"Preta";"Não";"Urbana";24.6062420941374
23;"CE";2307205;"Jati";"Feminino";"Preta";"Sim";"Urbana";25.9839022589841
23;"CE";2307205;"Jati";"Feminino";"Preta";NA;"Urbana";6.1900764172786
23;"CE";2307205;"Jati";"Masculino";"Amarela";"Sim";"Urbana";5.657806239172
23;"CE";2307205;"Jati";"Masculino";"Amarela";NA;"Urbana";3.4018500958141
23;"CE";2307205;"Jati";"Masculino";"Branca";"Não";"Urbana";89.4000242846301
23;"CE";2307205;"Jati";"Masculino";"Branca";"Sim";"Urbana";472.125351432663
23;"CE";2307205;"Jati";"Masculino";"Branca";NA;"Urbana";82.4103797426522
23;"CE";2307205;"Jati";"Masculino";"Parda";"Não";"Urbana";338.868322188253
23;"CE";2307205;"Jati";"Masculino";"Parda";"Sim";"Urbana";993.703418241668
23;"CE";2307205;"Jati";"Masculino";"Parda";NA;"Urbana";130.572680594897
23;"CE";2307205;"Jati";"Masculino";"Preta";"Não";"Urbana";24.5247586814698
23;"CE";2307205;"Jati";"Masculino";"Preta";"Sim";"Urbana";36.6409350924273
23;"CE";2307205;"Jati";"Masculino";"Preta";NA;"Urbana";6.6944734063606
23;"CE";2307254;"Jijoca de Jericoacoara";"Feminino";"Branca";"Não";"Rural";205.517391630155
23;"CE";2307254;"Jijoca de Jericoacoara";"Feminino";"Branca";"Sim";"Rural";1313.67090036322
23;"CE";2307254;"Jijoca de Jericoacoara";"Feminino";"Branca";NA;"Rural";138.709273969658
23;"CE";2307254;"Jijoca de Jericoacoara";"Feminino";"Parda";"Não";"Rural";812.483153077196
23;"CE";2307254;"Jijoca de Jericoacoara";"Feminino";"Parda";"Sim";"Rural";2707.41434621517
23;"CE";2307254;"Jijoca de Jericoacoara";"Feminino";"Parda";NA;"Rural";341.365026895771
23;"CE";2307254;"Jijoca de Jericoacoara";"Feminino";"Preta";"Não";"Rural";9.4917403083035
23;"CE";2307254;"Jijoca de Jericoacoara";"Feminino";"Preta";"Sim";"Rural";72.483238532321
23;"CE";2307254;"Jijoca de Jericoacoara";"Feminino";"Preta";NA;"Rural";6.8649290082165
23;"CE";2307254;"Jijoca de Jericoacoara";"Masculino";"Amarela";"Sim";"Rural";9.3457193541366
23;"CE";2307254;"Jijoca de Jericoacoara";"Masculino";"Branca";"Não";"Rural";266.528014130419
23;"CE";2307254;"Jijoca de Jericoacoara";"Masculino";"Branca";"Sim";"Rural";1247.46162758893
23;"CE";2307254;"Jijoca de Jericoacoara";"Masculino";"Branca";NA;"Rural";242.120649047538
23;"CE";2307254;"Jijoca de Jericoacoara";"Masculino";"Parda";"Não";"Rural";1016.8932253138
23;"CE";2307254;"Jijoca de Jericoacoara";"Masculino";"Parda";"Sim";"Rural";2584.73250914168
23;"CE";2307254;"Jijoca de Jericoacoara";"Masculino";"Parda";NA;"Rural";340.184245876506
23;"CE";2307254;"Jijoca de Jericoacoara";"Masculino";"Preta";"Não";"Rural";43.1353652127168
23;"CE";2307254;"Jijoca de Jericoacoara";"Masculino";"Preta";"Sim";"Rural";80.4105406806826
23;"CE";2307254;"Jijoca de Jericoacoara";"Masculino";"Preta";NA;"Rural";7.1881036536044
23;"CE";2307254;"Jijoca de Jericoacoara";"Feminino";"Amarela";"Sim";"Urbana";6.1196934652852
23;"CE";2307254;"Jijoca de Jericoacoara";"Feminino";"Branca";"Não";"Urbana";163.95821870802
23;"CE";2307254;"Jijoca de Jericoacoara";"Feminino";"Branca";"Sim";"Urbana";867.421486774865
23;"CE";2307254;"Jijoca de Jericoacoara";"Feminino";"Branca";NA;"Urbana";72.2954160909313
23;"CE";2307254;"Jijoca de Jericoacoara";"Feminino";"Parda";"Não";"Urbana";233.898366351275
23;"CE";2307254;"Jijoca de Jericoacoara";"Feminino";"Parda";"Sim";"Urbana";1347.93332627721
23;"CE";2307254;"Jijoca de Jericoacoara";"Feminino";"Parda";NA;"Urbana";125.429619352126
23;"CE";2307254;"Jijoca de Jericoacoara";"Feminino";"Preta";"Não";"Urbana";25.4227741728778
23;"CE";2307254;"Jijoca de Jericoacoara";"Feminino";"Preta";"Sim";"Urbana";31.521098807416
23;"CE";2307254;"Jijoca de Jericoacoara";"Masculino";"Amarela";"Sim";"Urbana";5.070719485922
23;"CE";2307254;"Jijoca de Jericoacoara";"Masculino";"Branca";"Não";"Urbana";195.722052006927
23;"CE";2307254;"Jijoca de Jericoacoara";"Masculino";"Branca";"Sim";"Urbana";730.412809603245
23;"CE";2307254;"Jijoca de Jericoacoara";"Masculino";"Branca";NA;"Urbana";90.1226656860361
23;"CE";2307254;"Jijoca de Jericoacoara";"Masculino";"Parda";"Não";"Urbana";246.331233704335
23;"CE";2307254;"Jijoca de Jericoacoara";"Masculino";"Parda";"Sim";"Urbana";1198.3096280138
23;"CE";2307254;"Jijoca de Jericoacoara";"Masculino";"Parda";NA;"Urbana";143.911240074347
23;"CE";2307254;"Jijoca de Jericoacoara";"Masculino";"Preta";"Não";"Urbana";35.1108674337972
23;"CE";2307254;"Jijoca de Jericoacoara";"Masculino";"Preta";"Sim";"Urbana";37.0087839915954
23;"CE";2307304;"Juazeiro do Norte";"Feminino";"Amarela";"Não";"Rural";22.0620137451475
23;"CE";2307304;"Juazeiro do Norte";"Feminino";"Amarela";"Sim";"Rural";44.4437925592246
23;"CE";2307304;"Juazeiro do Norte";"Feminino";"Branca";"Não";"Rural";173.374726790413
23;"CE";2307304;"Juazeiro do Norte";"Feminino";"Branca";"Sim";"Rural";676.875674567542
23;"CE";2307304;"Juazeiro do Norte";"Feminino";"Branca";NA;"Rural";146.087705911108
23;"CE";2307304;"Juazeiro do Norte";"Feminino";"Parda";"Não";"Rural";772.069952877353
23;"CE";2307304;"Juazeiro do Norte";"Feminino";"Parda";"Sim";"Rural";2620.44460964768
23;"CE";2307304;"Juazeiro do Norte";"Feminino";"Parda";NA;"Rural";324.697499017977
23;"CE";2307304;"Juazeiro do Norte";"Feminino";"Preta";"Não";"Rural";62.5180725719907
23;"CE";2307304;"Juazeiro do Norte";"Feminino";"Preta";"Sim";"Rural";19.4259523115589
23;"CE";2307304;"Juazeiro do Norte";"Masculino";"Amarela";"Não";"Rural";21.4832423950328
23;"CE";2307304;"Juazeiro do Norte";"Masculino";"Amarela";"Sim";"Rural";14.0315267154059
23;"CE";2307304;"Juazeiro do Norte";"Masculino";"Branca";"Não";"Rural";221.323859608532
23;"CE";2307304;"Juazeiro do Norte";"Masculino";"Branca";"Sim";"Rural";891.386692030695
23;"CE";2307304;"Juazeiro do Norte";"Masculino";"Branca";NA;"Rural";140.106955733166
23;"CE";2307304;"Juazeiro do Norte";"Masculino";"Indígena";"Sim";"Rural";10.8495738332041
23;"CE";2307304;"Juazeiro do Norte";"Masculino";"Parda";"Não";"Rural";949.290992649794
23;"CE";2307304;"Juazeiro do Norte";"Masculino";"Parda";"Sim";"Rural";2381.92169032798
23;"CE";2307304;"Juazeiro do Norte";"Masculino";"Parda";NA;"Rural";239.836305855474
23;"CE";2307304;"Juazeiro do Norte";"Masculino";"Preta";"Não";"Rural";19.8675951037902
23;"CE";2307304;"Juazeiro do Norte";"Masculino";"Preta";"Sim";"Rural";46.6964336470334
23;"CE";2307304;"Juazeiro do Norte";"Masculino";"Preta";NA;"Rural";12.2051320998838
23;"CE";2307304;"Juazeiro do Norte";"Feminino";"Amarela";"Não";"Urbana";152.993740083775
23;"CE";2307304;"Juazeiro do Norte";"Feminino";"Amarela";"Sim";"Urbana";1284.96004376349
23;"CE";2307304;"Juazeiro do Norte";"Feminino";"Amarela";NA;"Urbana";23.1966041914371
