"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
42;"SC";4205803;"Garuva";"Feminino";"Indígena";"Sim";"Rural";3.4008919966474
42;"SC";4205803;"Garuva";"Feminino";"Parda";"Não";"Rural";5.1409176249831
42;"SC";4205803;"Garuva";"Feminino";"Parda";"Sim";"Rural";201.603352548893
42;"SC";4205803;"Garuva";"Feminino";"Parda";NA;"Rural";22.1158360289038
42;"SC";4205803;"Garuva";"Feminino";"Preta";"Não";"Rural";5.9243762121579
42;"SC";4205803;"Garuva";"Feminino";"Preta";"Sim";"Rural";62.7117085854074
42;"SC";4205803;"Garuva";"Masculino";"Amarela";"Sim";"Rural";18.0570771183696
42;"SC";4205803;"Garuva";"Masculino";"Amarela";NA;"Rural";6.851424317642
42;"SC";4205803;"Garuva";"Masculino";"Branca";"Não";"Rural";89.1063333667487
42;"SC";4205803;"Garuva";"Masculino";"Branca";"Sim";"Rural";1171.31651126938
42;"SC";4205803;"Garuva";"Masculino";"Branca";NA;"Rural";112.410091424417
42;"SC";4205803;"Garuva";"Masculino";"Parda";"Não";"Rural";19.2500885195576
42;"SC";4205803;"Garuva";"Masculino";"Parda";"Sim";"Rural";247.519623911632
42;"SC";4205803;"Garuva";"Masculino";"Parda";NA;"Rural";9.7360330359663
42;"SC";4205803;"Garuva";"Masculino";"Preta";"Não";"Rural";13.9384692480685
42;"SC";4205803;"Garuva";"Masculino";"Preta";"Sim";"Rural";31.8143477882668
42;"SC";4205803;"Garuva";"Feminino";"Amarela";"Não";"Urbana";5.4702266860285
42;"SC";4205803;"Garuva";"Feminino";"Amarela";"Sim";"Urbana";45.5780752136506
42;"SC";4205803;"Garuva";"Feminino";"Amarela";NA;"Urbana";6.1452226887306
42;"SC";4205803;"Garuva";"Feminino";"Branca";"Não";"Urbana";274.101178737631
42;"SC";4205803;"Garuva";"Feminino";"Branca";"Sim";"Urbana";3765.97822268326
42;"SC";4205803;"Garuva";"Feminino";"Branca";NA;"Urbana";349.403654777473
42;"SC";4205803;"Garuva";"Feminino";"Indígena";"Sim";"Urbana";16.6720262628799
42;"SC";4205803;"Garuva";"Feminino";"Parda";"Não";"Urbana";115.474885597956
42;"SC";4205803;"Garuva";"Feminino";"Parda";"Sim";"Urbana";838.740784170236
42;"SC";4205803;"Garuva";"Feminino";"Parda";NA;"Urbana";64.7207477315921
42;"SC";4205803;"Garuva";"Feminino";"Preta";"Não";"Urbana";14.2241051842114
42;"SC";4205803;"Garuva";"Feminino";"Preta";"Sim";"Urbana";124.220732881865
42;"SC";4205803;"Garuva";"Feminino";"Preta";NA;"Urbana";10.2701373846301
42;"SC";4205803;"Garuva";"Masculino";"Amarela";"Não";"Urbana";8.7390910883419
42;"SC";4205803;"Garuva";"Masculino";"Amarela";"Sim";"Urbana";53.8523165070701
42;"SC";4205803;"Garuva";"Masculino";"Amarela";NA;"Urbana";5.4702266860285
42;"SC";4205803;"Garuva";"Masculino";"Branca";"Não";"Urbana";205.184735906655
42;"SC";4205803;"Garuva";"Masculino";"Branca";"Sim";"Urbana";3746.35942210668
42;"SC";4205803;"Garuva";"Masculino";"Branca";NA;"Urbana";472.254373639666
42;"SC";4205803;"Garuva";"Masculino";"Indígena";"Sim";"Urbana";39.0353617962745
42;"SC";4205803;"Garuva";"Masculino";"Parda";"Não";"Urbana";100.089234830824
42;"SC";4205803;"Garuva";"Masculino";"Parda";"Sim";"Urbana";976.846520279466
42;"SC";4205803;"Garuva";"Masculino";"Parda";NA;"Urbana";56.6492126440496
42;"SC";4205803;"Garuva";"Masculino";"Preta";"Não";"Urbana";35.3501043912573
42;"SC";4205803;"Garuva";"Masculino";"Preta";"Sim";"Urbana";93.3457132831054
42;"SC";4205803;"Garuva";"Masculino";"Preta";NA;"Urbana";26.8236868407248
42;"SC";4205902;"Gaspar";"Feminino";"Amarela";"Sim";"Rural";31.5613119968604
42;"SC";4205902;"Gaspar";"Feminino";"Branca";"Não";"Rural";186.027311574632
42;"SC";4205902;"Gaspar";"Feminino";"Branca";"Sim";"Rural";4455.63810508049
42;"SC";4205902;"Gaspar";"Feminino";"Branca";NA;"Rural";237.087978686439
42;"SC";4205902;"Gaspar";"Feminino";"Parda";"Não";"Rural";29.3905092773984
42;"SC";4205902;"Gaspar";"Feminino";"Parda";"Sim";"Rural";344.973346310823
42;"SC";4205902;"Gaspar";"Feminino";"Parda";NA;"Rural";39.8597639177175
42;"SC";4205902;"Gaspar";"Feminino";"Preta";"Sim";"Rural";37.4616731556792
42;"SC";4205902;"Gaspar";"Masculino";"Amarela";"Sim";"Rural";35.2954205177878
42;"SC";4205902;"Gaspar";"Masculino";"Branca";"Não";"Rural";184.734809005638
42;"SC";4205902;"Gaspar";"Masculino";"Branca";"Sim";"Rural";4508.33464810978
42;"SC";4205902;"Gaspar";"Masculino";"Branca";NA;"Rural";335.303993777245
42;"SC";4205902;"Gaspar";"Masculino";"Parda";"Não";"Rural";28.0397528708519
42;"SC";4205902;"Gaspar";"Masculino";"Parda";"Sim";"Rural";278.152832497098
42;"SC";4205902;"Gaspar";"Masculino";"Parda";NA;"Rural";45.0482225494058
42;"SC";4205902;"Gaspar";"Masculino";"Preta";"Não";"Rural";8.684522201436
42;"SC";4205902;"Gaspar";"Masculino";"Preta";"Sim";"Rural";69.4057984707932
42;"SC";4205902;"Gaspar";"Feminino";"Amarela";"Sim";"Urbana";66.9184615916864
42;"SC";4205902;"Gaspar";"Feminino";"Branca";"Não";"Urbana";661.79581295326
42;"SC";4205902;"Gaspar";"Feminino";"Branca";"Sim";"Urbana";19070.5359426422
42;"SC";4205902;"Gaspar";"Feminino";"Branca";NA;"Urbana";1336.17431956079
42;"SC";4205902;"Gaspar";"Feminino";"Indígena";"Sim";"Urbana";63.1314068424378
42;"SC";4205902;"Gaspar";"Feminino";"Parda";"Não";"Urbana";169.017228320552
42;"SC";4205902;"Gaspar";"Feminino";"Parda";"Sim";"Urbana";1978.84498907845
42;"SC";4205902;"Gaspar";"Feminino";"Parda";NA;"Urbana";173.319336492162
42;"SC";4205902;"Gaspar";"Feminino";"Preta";"Não";"Urbana";45.6541550351059
42;"SC";4205902;"Gaspar";"Feminino";"Preta";"Sim";"Urbana";360.342354233613
42;"SC";4205902;"Gaspar";"Feminino";"Preta";NA;"Urbana";15.2659932497988
42;"SC";4205902;"Gaspar";"Masculino";"Amarela";"Sim";"Urbana";77.1282119481951
42;"SC";4205902;"Gaspar";"Masculino";"Branca";"Não";"Urbana";577.55355597102
42;"SC";4205902;"Gaspar";"Masculino";"Branca";"Sim";"Urbana";18112.0980020906
42;"SC";4205902;"Gaspar";"Masculino";"Branca";NA;"Urbana";1424.19787747905
42;"SC";4205902;"Gaspar";"Masculino";"Indígena";"Não";"Urbana";7.8003538946174
42;"SC";4205902;"Gaspar";"Masculino";"Indígena";"Sim";"Urbana";33.839012886955
42;"SC";4205902;"Gaspar";"Masculino";"Parda";"Não";"Urbana";204.178556863409
42;"SC";4205902;"Gaspar";"Masculino";"Parda";"Sim";"Urbana";2139.58008498579
42;"SC";4205902;"Gaspar";"Masculino";"Parda";NA;"Urbana";124.974239437505
42;"SC";4205902;"Gaspar";"Masculino";"Preta";"Não";"Urbana";22.6760766126975
42;"SC";4205902;"Gaspar";"Masculino";"Preta";"Sim";"Urbana";440.192460745035
42;"SC";4205902;"Gaspar";"Masculino";"Preta";NA;"Urbana";20.7815670852073
42;"SC";4206009;"Governador Celso Ramos";"Feminino";"Branca";"Não";"Rural";27.8627133321788
42;"SC";4206009;"Governador Celso Ramos";"Feminino";"Branca";"Sim";"Rural";275.122666097533
42;"SC";4206009;"Governador Celso Ramos";"Feminino";"Branca";NA;"Rural";32.500935928506
42;"SC";4206009;"Governador Celso Ramos";"Feminino";"Parda";"Sim";"Rural";8.6379249387296
42;"SC";4206009;"Governador Celso Ramos";"Feminino";"Preta";"Não";"Rural";2.6317400841382
42;"SC";4206009;"Governador Celso Ramos";"Feminino";"Preta";"Sim";"Rural";13.2440196189162
42;"SC";4206009;"Governador Celso Ramos";"Masculino";"Branca";"Não";"Rural";36.8786060334213
42;"SC";4206009;"Governador Celso Ramos";"Masculino";"Branca";"Sim";"Rural";302.084787275201
42;"SC";4206009;"Governador Celso Ramos";"Masculino";"Branca";NA;"Rural";24.1070158200825
42;"SC";4206009;"Governador Celso Ramos";"Masculino";"Preta";"Não";"Rural";5.709000260177
42;"SC";4206009;"Governador Celso Ramos";"Masculino";"Preta";"Sim";"Rural";18.2205906111194
42;"SC";4206009;"Governador Celso Ramos";"Feminino";"Branca";"Não";"Urbana";296.689147942159
42;"SC";4206009;"Governador Celso Ramos";"Feminino";"Branca";"Sim";"Urbana";4932.31463941801
42;"SC";4206009;"Governador Celso Ramos";"Feminino";"Branca";NA;"Urbana";308.253841417522
42;"SC";4206009;"Governador Celso Ramos";"Feminino";"Parda";"Não";"Urbana";33.7366299309708
42;"SC";4206009;"Governador Celso Ramos";"Feminino";"Parda";"Sim";"Urbana";251.448617836071
42;"SC";4206009;"Governador Celso Ramos";"Feminino";"Parda";NA;"Urbana";12.0250214589019
42;"SC";4206009;"Governador Celso Ramos";"Feminino";"Preta";"Não";"Urbana";18.2679411819298
42;"SC";4206009;"Governador Celso Ramos";"Feminino";"Preta";"Sim";"Urbana";145.264160814443
42;"SC";4206009;"Governador Celso Ramos";"Masculino";"Amarela";"Sim";"Urbana";4.9611924434216
42;"SC";4206009;"Governador Celso Ramos";"Masculino";"Branca";"Não";"Urbana";389.862141220134
42;"SC";4206009;"Governador Celso Ramos";"Masculino";"Branca";"Sim";"Urbana";5104.6124193269
42;"SC";4206009;"Governador Celso Ramos";"Masculino";"Branca";NA;"Urbana";276.080634697938
42;"SC";4206009;"Governador Celso Ramos";"Masculino";"Parda";"Não";"Urbana";14.1529398269357
42;"SC";4206009;"Governador Celso Ramos";"Masculino";"Parda";"Sim";"Urbana";243.095845004603
42;"SC";4206009;"Governador Celso Ramos";"Masculino";"Parda";NA;"Urbana";19.3742856765345
42;"SC";4206009;"Governador Celso Ramos";"Masculino";"Preta";"Não";"Urbana";29.4424233155519
42;"SC";4206009;"Governador Celso Ramos";"Masculino";"Preta";"Sim";"Urbana";161.321546449625
42;"SC";4206009;"Governador Celso Ramos";"Masculino";"Preta";NA;"Urbana";11.0965720383605
42;"SC";4206108;"Grão Pará";"Feminino";"Amarela";"Sim";"Rural";3.8842769716124
42;"SC";4206108;"Grão Pará";"Feminino";"Branca";"Não";"Rural";61.7355465540084
42;"SC";4206108;"Grão Pará";"Feminino";"Branca";"Sim";"Rural";1265.6424196911
42;"SC";4206108;"Grão Pará";"Feminino";"Branca";NA;"Rural";117.200831356296
42;"SC";4206108;"Grão Pará";"Feminino";"Parda";"Sim";"Rural";24.9024393738483
42;"SC";4206108;"Grão Pará";"Feminino";"Parda";NA;"Rural";4.6344860531398
42;"SC";4206108;"Grão Pará";"Masculino";"Branca";"Não";"Rural";62.0496078721123
42;"SC";4206108;"Grão Pará";"Masculino";"Branca";"Sim";"Rural";1541.3399235469
42;"SC";4206108;"Grão Pará";"Masculino";"Branca";NA;"Rural";80.4794838711791
42;"SC";4206108;"Grão Pará";"Masculino";"Parda";"Não";"Rural";1.5152843344575
42;"SC";4206108;"Grão Pará";"Masculino";"Parda";"Sim";"Rural";23.1406855987923
42;"SC";4206108;"Grão Pará";"Masculino";"Parda";NA;"Rural";1.5152843344575
42;"SC";4206108;"Grão Pará";"Masculino";"Preta";"Sim";"Rural";12.9424953347041
42;"SC";4206108;"Grão Pará";"Masculino";"Preta";NA;"Rural";3.0172351074004
42;"SC";4206108;"Grão Pará";"Feminino";"Branca";"Não";"Urbana";35.093245083768
42;"SC";4206108;"Grão Pará";"Feminino";"Branca";"Sim";"Urbana";1300.7105147969
42;"SC";4206108;"Grão Pará";"Feminino";"Branca";NA;"Urbana";75.1643258558387
42;"SC";4206108;"Grão Pará";"Feminino";"Parda";"Não";"Urbana";9.7533643617576
42;"SC";4206108;"Grão Pará";"Feminino";"Parda";"Sim";"Urbana";29.004810579027
42;"SC";4206108;"Grão Pará";"Feminino";"Parda";NA;"Urbana";5.5440961790196
42;"SC";4206108;"Grão Pará";"Feminino";"Preta";"Não";"Urbana";12.9073532100928
42;"SC";4206108;"Grão Pará";"Feminino";"Preta";"Sim";"Urbana";38.2339843494176
42;"SC";4206108;"Grão Pará";"Feminino";"Preta";NA;"Urbana";3.5883055841768
42;"SC";4206108;"Grão Pará";"Masculino";"Branca";"Não";"Urbana";42.422097252959
42;"SC";4206108;"Grão Pará";"Masculino";"Branca";"Sim";"Urbana";1227.62174134687
42;"SC";4206108;"Grão Pará";"Masculino";"Branca";NA;"Urbana";106.575618947148
42;"SC";4206108;"Grão Pará";"Masculino";"Parda";"Não";"Urbana";6.925063105548
42;"SC";4206108;"Grão Pará";"Masculino";"Parda";"Sim";"Urbana";36.927762359011
42;"SC";4206108;"Grão Pará";"Masculino";"Parda";NA;"Urbana";3.0465427614303
42;"SC";4206108;"Grão Pará";"Masculino";"Preta";"Não";"Urbana";10.4552042369101
42;"SC";4206108;"Grão Pará";"Masculino";"Preta";"Sim";"Urbana";64.9135590682579
42;"SC";4206108;"Grão Pará";"Masculino";"Preta";NA;"Urbana";10.112410921873
42;"SC";4206207;"Gravatal";"Feminino";"Branca";"Não";"Rural";185.616855645175
42;"SC";4206207;"Gravatal";"Feminino";"Branca";"Sim";"Rural";2418.32383154369
42;"SC";4206207;"Gravatal";"Feminino";"Branca";NA;"Rural";190.12464918477
42;"SC";4206207;"Gravatal";"Feminino";"Parda";"Sim";"Rural";79.0729659967584
42;"SC";4206207;"Gravatal";"Feminino";"Parda";NA;"Rural";3.6404426778817
42;"SC";4206207;"Gravatal";"Feminino";"Preta";"Não";"Rural";3.4386299112407
42;"SC";4206207;"Gravatal";"Feminino";"Preta";"Sim";"Rural";169.717574512999
42;"SC";4206207;"Gravatal";"Feminino";"Preta";NA;"Rural";16.0650505274945
42;"SC";4206207;"Gravatal";"Masculino";"Branca";"Não";"Rural";172.99880899127
42;"SC";4206207;"Gravatal";"Masculino";"Branca";"Sim";"Rural";2494.19999715188
42;"SC";4206207;"Gravatal";"Masculino";"Branca";NA;"Rural";168.544777297011
42;"SC";4206207;"Gravatal";"Masculino";"Parda";"Não";"Rural";4.4651456376441
42;"SC";4206207;"Gravatal";"Masculino";"Parda";"Sim";"Rural";98.8374058654741
42;"SC";4206207;"Gravatal";"Masculino";"Parda";NA;"Rural";19.6343257137068
42;"SC";4206207;"Gravatal";"Masculino";"Preta";"Não";"Rural";4.4877828069236
42;"SC";4206207;"Gravatal";"Masculino";"Preta";"Sim";"Rural";146.054109119054
42;"SC";4206207;"Gravatal";"Masculino";"Preta";NA;"Rural";16.7776474170446
42;"SC";4206207;"Gravatal";"Feminino";"Branca";"Não";"Urbana";63.8073669764791
42;"SC";4206207;"Gravatal";"Feminino";"Branca";"Sim";"Urbana";1995.48161377133
42;"SC";4206207;"Gravatal";"Feminino";"Branca";NA;"Urbana";77.3625095129479
42;"SC";4206207;"Gravatal";"Feminino";"Parda";"Não";"Urbana";11.4364091870921
42;"SC";4206207;"Gravatal";"Feminino";"Parda";"Sim";"Urbana";92.2303557822332
42;"SC";4206207;"Gravatal";"Feminino";"Parda";NA;"Urbana";4.9146140248732
42;"SC";4206207;"Gravatal";"Feminino";"Preta";"Não";"Urbana";8.9325620828139
42;"SC";4206207;"Gravatal";"Feminino";"Preta";"Sim";"Urbana";23.6267338434636
42;"SC";4206207;"Gravatal";"Feminino";"Preta";NA;"Urbana";5.207834818773
42;"SC";4206207;"Gravatal";"Masculino";"Branca";"Não";"Urbana";111.74208551014
42;"SC";4206207;"Gravatal";"Masculino";"Branca";"Sim";"Urbana";1800.6457345742
42;"SC";4206207;"Gravatal";"Masculino";"Branca";NA;"Urbana";114.613478622626
42;"SC";4206207;"Gravatal";"Masculino";"Parda";"Não";"Urbana";4.4021247293445
42;"SC";4206207;"Gravatal";"Masculino";"Parda";"Sim";"Urbana";56.409333716662
42;"SC";4206207;"Gravatal";"Masculino";"Parda";NA;"Urbana";13.1231605928014
42;"SC";4206207;"Gravatal";"Masculino";"Preta";"Não";"Urbana";4.669382430864
42;"SC";4206207;"Gravatal";"Masculino";"Preta";"Sim";"Urbana";54.3946998233722
42;"SC";4206306;"Guabiruba";"Feminino";"Branca";"Não";"Rural";43.8919151315583
42;"SC";4206306;"Guabiruba";"Feminino";"Branca";"Sim";"Rural";515.775873572064
42;"SC";4206306;"Guabiruba";"Feminino";"Branca";NA;"Rural";65.478006966873
42;"SC";4206306;"Guabiruba";"Feminino";"Parda";"Sim";"Rural";26.1254313333801
42;"SC";4206306;"Guabiruba";"Feminino";"Parda";NA;"Rural";4.0606864982814
42;"SC";4206306;"Guabiruba";"Feminino";"Preta";"Sim";"Rural";5.6680864978433
42;"SC";4206306;"Guabiruba";"Masculino";"Branca";"Não";"Rural";32.8409941064288
42;"SC";4206306;"Guabiruba";"Masculino";"Branca";"Sim";"Rural";564.352570872414
42;"SC";4206306;"Guabiruba";"Masculino";"Branca";NA;"Rural";50.5967904891241
42;"SC";4206306;"Guabiruba";"Masculino";"Parda";"Não";"Rural";5.6818031527382
42;"SC";4206306;"Guabiruba";"Masculino";"Parda";"Sim";"Rural";45.4671548810146
42;"SC";4206306;"Guabiruba";"Masculino";"Parda";NA;"Rural";4.0606864982814
42;"SC";4206306;"Guabiruba";"Feminino";"Amarela";"Sim";"Urbana";8.121474650264
42;"SC";4206306;"Guabiruba";"Feminino";"Branca";"Não";"Urbana";228.848432747324
42;"SC";4206306;"Guabiruba";"Feminino";"Branca";"Sim";"Urbana";6951.21818130009
42;"SC";4206306;"Guabiruba";"Feminino";"Branca";NA;"Urbana";408.446327338237
42;"SC";4206306;"Guabiruba";"Feminino";"Parda";"Não";"Urbana";61.3855745124482
42;"SC";4206306;"Guabiruba";"Feminino";"Parda";"Sim";"Urbana";630.053092400626
42;"SC";4206306;"Guabiruba";"Feminino";"Parda";NA;"Urbana";38.1987711220164
42;"SC";4206306;"Guabiruba";"Feminino";"Preta";"Não";"Urbana";16.7775174088571
42;"SC";4206306;"Guabiruba";"Feminino";"Preta";"Sim";"Urbana";74.9506285201411
42;"SC";4206306;"Guabiruba";"Masculino";"Amarela";"Sim";"Urbana";26.7714120097829
42;"SC";4206306;"Guabiruba";"Masculino";"Branca";"Não";"Urbana";230.426376524946
42;"SC";4206306;"Guabiruba";"Masculino";"Branca";"Sim";"Urbana";6945.09955693429
42;"SC";4206306;"Guabiruba";"Masculino";"Branca";NA;"Urbana";435.751002468289
42;"SC";4206306;"Guabiruba";"Masculino";"Indígena";"Sim";"Urbana";4.6972295444714
42;"SC";4206306;"Guabiruba";"Masculino";"Parda";"Não";"Urbana";69.5077819790924
42;"SC";4206306;"Guabiruba";"Masculino";"Parda";"Sim";"Urbana";796.976412281155
42;"SC";4206306;"Guabiruba";"Masculino";"Parda";NA;"Urbana";76.7585155760724
42;"SC";4206306;"Guabiruba";"Masculino";"Preta";"Não";"Urbana";6.6988178354992
42;"SC";4206306;"Guabiruba";"Masculino";"Preta";"Sim";"Urbana";46.8639197631143
42;"SC";4206306;"Guabiruba";"Masculino";"Preta";NA;"Urbana";8.4489750832914
42;"SC";4206405;"Guaraciaba";"Feminino";"Branca";"Não";"Rural";113.829013227965
42;"SC";4206405;"Guaraciaba";"Feminino";"Branca";"Sim";"Rural";2200.16523571499
42;"SC";4206405;"Guaraciaba";"Feminino";"Branca";NA;"Rural";112.505465522694
42;"SC";4206405;"Guaraciaba";"Feminino";"Parda";"Não";"Rural";32.5590284723994
42;"SC";4206405;"Guaraciaba";"Feminino";"Parda";"Sim";"Rural";178.007225253533
42;"SC";4206405;"Guaraciaba";"Feminino";"Parda";NA;"Rural";20.6578871688324
42;"SC";4206405;"Guaraciaba";"Feminino";"Preta";"Sim";"Rural";7.2761446390294
42;"SC";4206405;"Guaraciaba";"Masculino";"Branca";"Não";"Rural";169.823024735024
42;"SC";4206405;"Guaraciaba";"Masculino";"Branca";"Sim";"Rural";2356.30420161466
42;"SC";4206405;"Guaraciaba";"Masculino";"Branca";NA;"Rural";115.0129795401
42;"SC";4206405;"Guaraciaba";"Masculino";"Parda";"Não";"Rural";32.6023983705793
42;"SC";4206405;"Guaraciaba";"Masculino";"Parda";"Sim";"Rural";203.268323185921
42;"SC";4206405;"Guaraciaba";"Masculino";"Parda";NA;"Rural";31.9890725531513
42;"SC";4206405;"Guaraciaba";"Feminino";"Branca";"Não";"Urbana";141.528419799998
42;"SC";4206405;"Guaraciaba";"Feminino";"Branca";"Sim";"Urbana";1923.12088438533
42;"SC";4206405;"Guaraciaba";"Feminino";"Branca";NA;"Urbana";96.7439801565543
42;"SC";4206405;"Guaraciaba";"Feminino";"Parda";"Não";"Urbana";60.6064235657053
42;"SC";4206405;"Guaraciaba";"Feminino";"Parda";"Sim";"Urbana";273.15011562344
42;"SC";4206405;"Guaraciaba";"Feminino";"Parda";NA;"Urbana";16.3971467735319
42;"SC";4206405;"Guaraciaba";"Feminino";"Preta";"Não";"Urbana";3.335111190962
42;"SC";4206405;"Guaraciaba";"Feminino";"Preta";"Sim";"Urbana";14.7828073130685
42;"SC";4206405;"Guaraciaba";"Feminino";"Preta";NA;"Urbana";3.335111190962
42;"SC";4206405;"Guaraciaba";"Masculino";"Branca";"Não";"Urbana";95.6638179420934
42;"SC";4206405;"Guaraciaba";"Masculino";"Branca";"Sim";"Urbana";1875.08378830992
42;"SC";4206405;"Guaraciaba";"Masculino";"Branca";NA;"Urbana";78.647492981458
42;"SC";4206405;"Guaraciaba";"Masculino";"Parda";"Não";"Urbana";49.1655704113576
42;"SC";4206405;"Guaraciaba";"Masculino";"Parda";"Sim";"Urbana";253.058648862783
42;"SC";4206405;"Guaraciaba";"Masculino";"Parda";NA;"Urbana";19.4452864719271
42;"SC";4206405;"Guaraciaba";"Masculino";"Preta";"Sim";"Urbana";19.9353950199993
42;"SC";4206504;"Guaramirim";"Feminino";"Branca";"Não";"Rural";46.512763592886
42;"SC";4206504;"Guaramirim";"Feminino";"Branca";"Sim";"Rural";2861.01208951448
42;"SC";4206504;"Guaramirim";"Feminino";"Branca";NA;"Rural";215.375555836221
42;"SC";4206504;"Guaramirim";"Feminino";"Parda";"Não";"Rural";9.2665861851989
42;"SC";4206504;"Guaramirim";"Feminino";"Parda";"Sim";"Rural";255.634195642345
42;"SC";4206504;"Guaramirim";"Feminino";"Parda";NA;"Rural";19.7824175005405
42;"SC";4206504;"Guaramirim";"Feminino";"Preta";"Sim";"Rural";29.4163917283294
42;"SC";4206504;"Guaramirim";"Masculino";"Branca";"Não";"Rural";104.459053571876
42;"SC";4206504;"Guaramirim";"Masculino";"Branca";"Sim";"Rural";3155.1576862368
42;"SC";4206504;"Guaramirim";"Masculino";"Branca";NA;"Rural";229.658732123804
42;"SC";4206504;"Guaramirim";"Masculino";"Parda";"Não";"Rural";55.0895740275686
42;"SC";4206504;"Guaramirim";"Masculino";"Parda";"Sim";"Rural";134.599710729769
42;"SC";4206504;"Guaramirim";"Masculino";"Preta";"Sim";"Rural";10.035243310189
42;"SC";4206504;"Guaramirim";"Feminino";"Amarela";"Não";"Urbana";21.3683184021554
42;"SC";4206504;"Guaramirim";"Feminino";"Amarela";"Sim";"Urbana";78.8498921419619
42;"SC";4206504;"Guaramirim";"Feminino";"Branca";"Não";"Urbana";360.053701420657
42;"SC";4206504;"Guaramirim";"Feminino";"Branca";"Sim";"Urbana";10392.8105748301
42;"SC";4206504;"Guaramirim";"Feminino";"Branca";NA;"Urbana";905.267354155238
42;"SC";4206504;"Guaramirim";"Feminino";"Ignorado";"Não";"Urbana";38.2118236328447
42;"SC";4206504;"Guaramirim";"Feminino";"Ignorado";"Sim";"Urbana";47.3356983530494
42;"SC";4206504;"Guaramirim";"Feminino";"Ignorado";NA;"Urbana";23.8090441062454
42;"SC";4206504;"Guaramirim";"Feminino";"Parda";"Não";"Urbana";83.3167389509033
42;"SC";4206504;"Guaramirim";"Feminino";"Parda";"Sim";"Urbana";1695.46735975131
42;"SC";4206504;"Guaramirim";"Feminino";"Parda";NA;"Urbana";143.433887027039
